date,time,satellite,water_area_km2
2014-03-26,08:06:24,,0.0
2014-04-27,08:05:55,,0.0
2014-05-13,08:05:41,,0.0
2014-05-29,08:05:41,,0.0
2014-06-14,08:05:49,,0.0
2014-06-30,08:05:52,,0.0
2014-07-16,08:05:59,,0.0
2014-08-01,08:06:05,,0.0
2014-08-17,08:06:11,,0.0
2014-09-02,08:06:13,,0.0
2014-09-18,08:06:14,,0.0
2014-10-04,08:06:18,,0.0
2014-10-20,08:06:21,,0.0
2014-11-21,08:06:16,,0.0
2014-12-07,08:06:15,,3.1764705882352945e-05
2014-12-23,08:06:14,,0.0803576470588235
2015-02-25,08:05:54,,0.0036
2015-04-14,08:05:30,,0.0
2015-04-30,08:05:21,,0.0
2015-05-16,08:05:07,,0.0
2015-06-01,08:05:14,,0.0
2015-06-17,08:05:24,,0.0
2015-07-03,08:05:32,,0.0
2015-07-19,08:05:41,,0.0
2015-08-20,08:05:52,,0.0
2015-09-05,08:05:57,,0.0
2015-09-21,08:06:05,,0.0
2015-10-07,08:06:08,,0.0
2015-11-08,08:06:13,,0.0
2015-11-24,08:06:16,,0.0927
2015-12-10,08:06:13,,0.2403317647058823
2015-12-26,08:06:15,,0.2090576470588235
2016-02-12,08:06:05,,0.0
2016-02-28,08:06:00,,0.0
2016-03-31,08:05:46,,0.0
2016-04-16,08:05:41,,0.0
2016-05-02,08:05:44,,0.0
2016-05-18,08:05:41,,0.0
2016-06-19,08:05:50,,0.0
2016-07-05,08:05:59,,0.0
2016-07-21,08:06:06,,0.0
2016-08-06,08:06:08,,0.0
2016-08-22,08:06:14,,0.0
2016-09-07,08:06:19,,0.0
2016-09-23,08:06:21,,0.0
2016-10-09,08:06:24,,0.0
2016-10-25,08:06:28,,0.0
2016-12-12,08:06:24,,0.0012988235294117
2016-12-28,08:06:21,,0.0044611764705882
2017-01-13,08:06:17,,0.0
2017-01-29,08:06:11,,0.0012670588235294
2017-02-14,08:06:03,,0.0
2017-03-02,08:05:57,,0.0
2017-03-18,08:05:48,,0.0
2017-04-03,08:05:40,,0.0
2017-04-19,08:05:31,,0.0
2017-05-05,08:05:25,,0.0
2017-05-21,08:05:37,,0.0
2017-06-06,08:05:45,,0.0
2017-06-22,08:05:51,,0.0
2017-07-08,08:05:54,,0.0
2017-08-09,08:06:08,,0.0
2017-08-25,08:06:12,,0.0
2017-09-26,08:06:19,,0.0
2017-10-12,08:06:24,,0.0
2017-10-28,08:06:25,,0.0
2017-11-13,08:06:22,,0.0
2017-11-29,08:06:15,,0.0
2017-12-15,08:06:17,,0.0011576470588235
2018-01-16,08:06:09,,0.0003670588235294
2018-02-01,08:05:59,,0.0
2018-03-05,08:05:47,,0.0
2018-03-21,08:05:38,,0.0
2018-04-06,08:05:31,,0.0
2018-04-22,08:05:21,,0.0
2018-05-08,08:05:12,,0.0
2018-06-25,08:05:07,,0.0
2018-07-11,08:05:15,,0.0
2018-07-27,08:05:21,,0.0
2018-08-12,08:05:31,,0.0
2018-08-28,08:05:38,,0.0
2018-09-29,08:05:50,,0.0
2018-10-15,08:05:57,,0.0
2018-10-31,08:06:01,,0.0
2018-12-02,08:06:01,,0.0
2018-12-18,08:05:59,,0.0009705882352941
2019-01-19,08:05:56,,0.0003670588235294
2019-02-04,08:05:52,,0.0054
2019-02-20,08:05:50,,0.0027
2019-03-08,08:05:45,,0.0
2019-04-09,08:05:37,,0.0
2019-04-25,08:05:30,,0.0
2019-05-11,08:05:38,,0.0
2019-05-27,08:05:48,,0.0
2019-06-12,08:05:55,,0.0
2019-06-28,08:06:00,,0.0
2019-07-14,08:06:03,,0.0
2019-07-30,08:06:09,,0.0
2019-08-15,08:06:15,,0.0
2019-09-16,08:06:23,,0.0
2019-10-02,08:06:28,,0.0
2019-10-18,08:06:30,,0.0
2019-11-03,08:06:30,,0.0
2019-11-19,08:06:26,,3.1764705882352945e-05
2019-12-05,08:06:26,,0.0003988235294117
2020-01-06,08:06:19,,0.0
2020-02-07,08:06:10,,0.0
2020-03-10,08:06:00,,0.0
2020-04-11,08:05:44,,0.0
2020-04-27,08:05:37,,0.0
2020-06-14,08:05:45,,0.0
2020-06-30,08:05:53,,0.0
2020-07-16,08:05:59,,0.0
2020-08-01,08:06:03,,0.0
2020-08-17,08:06:08,,0.0
2020-09-02,08:06:16,,0.0
2020-09-18,08:06:22,,0.0
2020-10-04,08:06:26,,0.0
2020-10-20,08:06:27,,0.0
2020-11-21,08:06:26,,0.0112270588235294
2020-12-23,08:06:26,,0.0
2021-01-08,08:06:20,,0.0065576470588235
2021-01-24,08:06:15,,0.0
2021-02-25,08:06:07,,0.2052
2021-03-13,08:05:59,,0.0
2021-03-29,08:05:54,,0.0
2021-04-14,08:05:48,,0.0
2021-04-30,08:05:40,,0.0
2021-05-16,08:05:42,,0.0
2021-06-01,08:05:51,,0.0
2021-06-17,08:05:57,,0.0
2021-07-03,08:06:01,,0.0
2021-08-04,08:06:11,,0.0
2021-08-20,08:06:17,,0.0
2021-09-05,08:06:21,,0.0
2021-10-07,08:06:30,,0.0
2021-10-23,08:06:33,,0.0
2021-11-08,08:06:30,,0.0
2021-11-24,08:06:28,,3.1764705882352945e-05
2021-12-26,08:06:24,,0.0022941176470588
2022-01-11,08:06:21,,0.0012988235294117
2022-02-12,08:06:12,,0.0
2022-02-28,08:06:08,,0.0
2022-03-16,08:06:02,,0.0
2022-04-17,08:05:57,,0.0
2022-06-20,08:06:19,,0.0
2022-07-06,08:06:21,,0.0
2022-07-22,08:06:25,,0.0
2022-08-23,08:06:39,,0.0
2022-09-08,08:06:42,,0.0
2022-09-24,08:06:46,,0.0
2022-10-10,08:06:39,,0.0
2022-10-26,08:06:44,,0.0
2022-11-11,08:06:42,,0.0
2022-12-13,08:06:37,,0.0936
2022-12-29,08:06:31,,0.0876988235294117
2023-03-03,08:06:09,,0.0081
2023-03-19,08:06:01,,0.0009
2023-04-20,08:05:37,,0.0
2023-05-06,08:05:31,,0.0
2023-05-22,08:05:24,,0.0
2023-06-07,08:05:30,,0.0
2023-06-23,08:05:35,,0.0
2023-07-09,08:05:48,,0.0
2023-07-25,08:05:53,,0.0
2023-08-10,08:05:58,,0.0
2023-08-26,08:06:07,,0.0
2023-09-11,08:06:08,,0.0
2023-09-27,08:06:13,,0.0
2023-10-13,08:06:17,,0.0
2023-11-14,08:06:18,,0.0072
2023-11-30,08:06:19,,0.0
2023-12-16,08:06:18,,0.0028023529411764
2024-01-01,08:06:14,,0.0048988235294117
2024-01-17,08:06:14,,0.0003988235294117
2024-02-18,08:06:11,,0.0
2024-03-05,08:06:00,,0.0
2024-03-21,08:05:51,,0.0
2024-04-06,08:05:43,,0.0
2024-04-22,08:05:34,,0.0
2024-05-08,08:05:24,,0.0
2024-05-24,08:05:10,,0.0
2024-06-09,08:05:12,,0.0
2024-06-25,08:05:23,,0.0
2024-07-11,08:05:30,,0.0
2024-07-27,08:05:44,,0.0
2024-08-12,08:05:45,,0.0
2024-09-13,08:06:01,,0.0
2024-09-29,08:05:54,,0.0
2024-10-15,08:06:09,,0.0
2024-10-31,08:06:01,,0.0
2024-11-16,08:06:07,,0.0
2024-12-02,08:06:17,,0.0
2024-12-18,08:06:08,,0.0
2025-01-03,08:06:10,,0.0074576470588235
2025-01-19,08:06:10,,0.0011258823529411
2025-02-20,08:06:04,,0.0
2025-03-24,08:05:48,,0.0
2025-04-09,08:05:42,,0.0
2013-03-21,08:09:42,,0.1503
2021-11-05,08:05:37,,0.0
2021-11-10,08:08:05,,0.0
2022-04-09,08:05:37,,0.0
2022-04-25,08:05:28,,0.0
2022-05-11,08:05:21,,0.0
2022-05-27,08:05:13,,0.0
2022-06-28,08:05:36,,0.0
2022-07-30,08:05:45,,0.0
2022-08-15,08:05:54,,0.0
2022-10-18,08:06:10,,0.0
2023-01-06,08:06:10,,0.0
2023-02-23,08:05:59,,0.0
2023-04-28,08:05:29,,0.0
2023-05-14,08:05:20,,0.0
2023-06-15,08:05:02,,0.0
2023-07-01,08:05:11,,0.0
2023-07-17,08:05:19,,0.0
2023-09-19,08:05:47,,0.0
2023-10-21,08:05:58,,0.0
2024-02-10,08:06:01,,0.0
2024-02-26,08:05:50,,0.0
2024-04-14,08:05:37,,0.0
2024-05-16,08:05:12,,0.0
2024-06-01,08:05:05,,0.0
2024-07-03,08:04:57,,0.0
2024-07-19,08:05:10,,0.0
2024-08-20,08:05:25,,0.0
2024-10-23,08:05:52,,0.0
2024-11-24,08:05:58,,0.0
2024-12-26,08:05:53,,0.0
2025-02-12,08:05:53,,0.0
2025-02-28,08:05:46,,0.0
2025-03-16,08:05:41,,0.0
2025-04-17,08:05:34,,0.0
2025-05-03,08:05:25,,0.0
2021-12-18,08:06:23,,0.0021988235294117
2022-01-03,08:06:23,,0.0047576470588235
2022-03-24,08:06:05,,0.0
2022-04-09,08:06:01,,0.0
2022-05-11,08:05:45,,0.0
2022-05-27,08:05:37,,0.0
2022-06-12,08:05:41,,0.0
2022-06-28,08:05:59,,0.0
2022-07-14,08:05:54,,0.0
2022-07-30,08:06:09,,0.0
2022-08-15,08:06:18,,0.0
2022-08-31,08:06:21,,0.0
2022-09-16,08:06:25,,0.0
2022-10-02,08:06:28,,0.0
2022-10-18,08:06:34,,0.0
2022-11-03,08:06:31,,0.0
2022-12-05,08:06:32,,0.1071317647058823
2022-12-21,08:06:31,,0.0894988235294117
2023-01-06,08:06:34,,0.0921988235294117
2023-01-22,08:06:26,,0.0531
2023-02-23,08:06:23,,0.0117
2023-03-11,08:06:15,,0.0045
2023-03-27,08:06:07,,0.0
2023-04-28,08:05:53,,0.0
2023-05-30,08:05:35,,0.0
2023-06-15,08:05:25,,0.0
2023-07-01,08:05:35,,0.0
2023-07-17,08:05:43,,0.0
2023-08-02,08:05:50,,0.0
2023-08-18,08:05:53,,0.0
2023-09-03,08:06:04,,0.0
2023-09-19,08:06:11,,0.0
2023-10-05,08:06:13,,0.0
2023-10-21,08:06:22,,0.0
2023-11-06,08:06:16,,0.0
2024-02-10,08:06:25,,0.0
2024-02-26,08:06:14,,0.0
2024-04-14,08:06:01,,0.0
2024-04-30,08:05:43,,0.0
2024-05-16,08:05:36,,0.0
2024-06-01,08:05:29,,0.0
2024-07-03,08:05:20,,0.0
2024-07-19,08:05:34,,0.0
2024-08-20,08:05:49,,0.0
2024-09-05,08:05:48,,0.0
2024-09-21,08:05:53,,0.0
2024-10-07,08:06:01,,0.0
2024-10-23,08:06:16,,0.0
2024-11-08,08:06:12,,0.0
2024-11-24,08:06:22,,0.0
2024-12-10,08:06:11,,0.0
2024-12-26,08:06:17,,0.0012670588235294
2025-01-11,08:06:15,,0.0038576470588235
2025-01-27,08:06:15,,0.0
2025-02-12,08:06:17,,0.0
2025-02-28,08:06:09,,0.0
2025-03-16,08:06:05,,0.0
2025-04-17,08:05:57,,0.0
2025-05-03,08:05:49,,0.0
