date,time,satellite,water_area_km2
2019-04-07,08:03:31,Sentinel-2B,0.0
2019-04-20,07:47:47,L8,0.0
2019-04-22,08:03:27,Sentinel-2A,0.0
2019-05-02,08:03:27,Sentinel-2A,0.0
2019-05-07,08:03:32,Sentinel-2B,0.0
2019-05-27,08:03:32,Sentinel-2B,0.0
2019-06-01,08:03:26,Sentinel-2A,0.0
2019-06-06,08:03:31,Sentinel-2B,0.0
2019-06-26,08:03:32,Sentinel-2B,0.0
2019-07-16,08:03:32,Sentinel-2B,0.0
2019-07-26,08:03:31,Sentinel-2B,0.0
2019-08-05,08:03:31,Sentinel-2B,0.0
2019-08-10,07:48:52,L8,0.0
2019-08-15,08:03:30,Sentinel-2B,0.0073941176470588
2019-08-20,08:03:26,Sentinel-2A,0.0031941176470588
2019-08-25,08:03:28,Sentinel-2B,0.0009
2019-08-30,08:03:24,Sentinel-2A,0.0
2019-09-04,08:03:26,Sentinel-2B,0.0
2019-09-09,08:03:22,Sentinel-2A,0.0
2019-09-14,08:03:24,Sentinel-2B,0.0
2019-09-24,08:03:23,Sentinel-2B,0.0
2019-10-04,08:03:24,Sentinel-2B,0.0294882352941176
2019-10-09,08:03:26,Sentinel-2A,0.0448376470588235
2019-10-14,08:03:25,Sentinel-2B,0.0
2019-10-19,08:03:27,Sentinel-2A,0.0276882352941176
2019-10-29,07:48:46,L8,0.0
2019-11-03,08:03:24,Sentinel-2B,0.0055941176470588
2019-11-14,07:48:43,L8,0.0
2019-11-30,07:49:05,L8,0.0
2019-12-03,08:03:18,Sentinel-2B,0.0202941176470588
2019-12-16,07:48:39,L8,0.0001588235294117
2019-12-23,08:03:18,Sentinel-2B,0.0036
2020-01-22,08:03:17,Sentinel-2B,0.0009
2020-02-02,07:48:27,L8,0.0
2020-02-06,08:03:15,Sentinel-2A,0.0
2020-02-11,08:03:18,Sentinel-2B,0.0
2020-03-02,08:03:21,Sentinel-2B,0.0004941176470588
2020-03-07,08:03:19,Sentinel-2A,0.0
2020-04-01,08:03:21,Sentinel-2B,0.0
2020-04-16,08:03:23,Sentinel-2A,0.0
2020-04-22,07:48:18,L8,0.0
2020-04-26,08:03:26,Sentinel-2A,0.0
2020-05-01,08:03:20,Sentinel-2B,0.0
2020-05-26,08:03:29,Sentinel-2A,0.0
2020-05-31,08:03:25,Sentinel-2B,0.0
2020-06-10,08:03:26,Sentinel-2B,0.0
2020-06-20,08:03:26,Sentinel-2B,0.0
2020-06-30,08:03:26,Sentinel-2B,0.0
2020-07-10,08:03:25,Sentinel-2B,0.0
2020-07-11,07:48:13,L8,0.0
2020-08-14,08:03:29,Sentinel-2A,0.0
2020-08-19,08:03:27,Sentinel-2B,0.0
2020-08-28,07:48:53,L8,0.0
2020-08-29,08:03:27,Sentinel-2B,0.0009
2020-09-03,08:03:28,Sentinel-2A,0.0
2020-09-08,08:03:26,Sentinel-2B,0.0
2020-09-18,08:03:25,Sentinel-2B,0.0
2020-09-23,08:03:29,Sentinel-2A,0.0
2020-09-28,08:03:26,Sentinel-2B,0.0
2020-10-03,08:03:29,Sentinel-2A,0.0
2020-10-08,08:03:27,Sentinel-2B,0.0
2020-10-13,08:03:29,Sentinel-2A,0.0
2020-10-15,07:49:06,L8,0.0
2020-10-18,08:03:27,Sentinel-2B,0.0
2020-10-28,08:03:27,Sentinel-2B,0.0
2020-10-31,07:49:05,L8,0.0
2020-11-02,08:03:28,Sentinel-2A,0.0
2020-11-12,08:03:27,Sentinel-2A,0.0298941176470588
2020-11-16,07:49:03,L8,0.0
2020-12-02,07:48:43,L8,0.0045
2020-12-07,08:03:22,Sentinel-2B,0.0063
2021-01-06,08:03:22,Sentinel-2B,0.0217764705882352
2021-01-19,07:48:30,L8,0.0
2021-01-26,08:03:23,Sentinel-2B,0.0
2021-01-31,08:03:24,Sentinel-2A,0.0
2021-02-10,08:03:22,Sentinel-2A,0.0036
2021-02-25,08:03:22,Sentinel-2B,0.0
2021-03-07,08:03:23,Sentinel-2B,0.0
2021-03-12,08:03:23,Sentinel-2A,0.0
2021-03-17,08:03:23,Sentinel-2B,0.0
2021-03-22,08:03:22,Sentinel-2A,0.0
2021-03-27,08:03:22,Sentinel-2B,0.0
2021-04-06,08:03:21,Sentinel-2B,0.0
2021-04-11,08:03:18,Sentinel-2A,0.0
2021-04-16,08:03:19,Sentinel-2B,0.0
2021-04-21,08:03:19,Sentinel-2A,0.0
2021-04-26,08:03:18,Sentinel-2B,0.0
2021-05-01,08:03:21,Sentinel-2A,0.0
2021-05-06,08:03:21,Sentinel-2B,0.0
2021-05-16,08:03:23,Sentinel-2B,0.0
2021-05-26,08:03:24,Sentinel-2B,0.0
2021-06-05,08:03:24,Sentinel-2B,0.0
2021-07-05,08:03:25,Sentinel-2B,0.0
2021-07-15,08:03:25,Sentinel-2B,0.0
2021-08-04,08:03:25,Sentinel-2B,0.0
2021-08-14,08:03:24,Sentinel-2B,0.0
2021-08-19,08:03:26,Sentinel-2A,0.0
2021-08-29,08:03:25,Sentinel-2A,0.0
2021-09-13,08:03:20,Sentinel-2B,0.0
2021-09-18,08:03:26,Sentinel-2A,0.0
2021-09-23,08:03:21,Sentinel-2B,0.0
2021-09-28,08:03:27,Sentinel-2A,0.0
2021-10-03,08:03:23,Sentinel-2B,0.0
2021-10-08,08:03:29,Sentinel-2A,0.0
2021-10-13,08:03:25,Sentinel-2B,0.0
2021-10-18,07:49:12,L8,0.0
2021-10-23,08:03:25,Sentinel-2B,0.0
2021-11-03,07:49:11,L8,0.0
2021-11-07,07:48:28,L9,0.0
2021-11-17,08:03:24,Sentinel-2A,0.0573882352941176
2021-11-19,07:48:42,L8,0.0
2021-11-22,08:03:20,Sentinel-2B,0.04842
2021-12-02,08:03:19,Sentinel-2B,0.0
2021-12-05,07:48:44,L8,0.0082517647058823
2021-12-07,08:03:22,Sentinel-2A,0.0009
2021-12-12,08:03:18,Sentinel-2B,0.0009
2021-12-21,07:49:05,L8,0.0105176470588235
2022-01-06,07:48:37,L8,0.0010411764705882
2022-01-16,08:03:24,Sentinel-2A,0.0009
2022-02-05,08:03:23,Sentinel-2A,0.0
2022-02-07,07:48:29,L8,0.0
2022-03-02,08:03:20,Sentinel-2B,0.0
2022-03-03,07:48:23,L9,0.0
2022-03-07,08:03:27,Sentinel-2A,0.0
2022-03-12,08:03:21,Sentinel-2B,0.0
2022-03-17,08:03:27,Sentinel-2A,0.0
2022-03-22,08:03:21,Sentinel-2B,0.0
2022-04-01,08:03:20,Sentinel-2B,0.0
2022-04-06,08:03:24,Sentinel-2A,0.0
2022-04-11,08:03:20,Sentinel-2B,0.0
2022-04-16,08:03:27,Sentinel-2A,0.0
2022-04-21,08:03:19,Sentinel-2B,0.0045
2022-04-26,08:03:29,Sentinel-2A,0.0
2022-05-01,08:03:17,Sentinel-2B,0.0
2022-05-11,08:03:21,Sentinel-2B,0.0
2022-05-16,08:03:28,Sentinel-2A,0.0
2022-05-21,08:03:23,Sentinel-2B,0.0
2022-05-31,08:03:23,Sentinel-2B,0.0
2022-06-20,08:03:28,Sentinel-2B,0.0
2022-06-30,08:03:29,Sentinel-2B,0.0
2022-07-10,08:03:28,Sentinel-2B,0.0
2022-07-20,08:03:28,Sentinel-2B,0.0
2022-08-09,08:03:27,Sentinel-2B,0.0562411764705882
2022-08-19,08:03:25,Sentinel-2B,0.0714917647058823
2022-08-24,08:03:36,Sentinel-2A,0.0382411764705882
2022-09-08,08:03:25,Sentinel-2B,0.0
2022-09-18,08:03:25,Sentinel-2B,0.0
2022-09-23,08:03:30,Sentinel-2A,0.0
2022-09-27,07:48:43,L9,0.0
2022-09-28,08:03:23,Sentinel-2B,0.0
2022-10-03,08:03:31,Sentinel-2A,0.0
2022-10-08,08:03:21,Sentinel-2B,0.0
2022-10-13,07:48:47,L9,0.0
2022-10-18,08:03:23,Sentinel-2B,0.0
2022-10-21,07:49:21,L8,0.0
2022-10-23,08:03:26,Sentinel-2A,0.0
2022-10-28,08:03:22,Sentinel-2B,0.0
2022-10-29,07:48:48,L9,0.0
2022-11-02,08:03:28,Sentinel-2A,0.0
2022-11-14,07:48:50,L9,0.0009
2022-11-22,07:49:18,L8,0.0
2022-12-02,08:03:24,Sentinel-2A,0.0369
2022-12-16,07:49:12,L9,0.0027
2023-02-05,08:03:21,Sentinel-2B,0.0117
2023-03-27,08:03:26,Sentinel-2B,0.009
2023-04-01,08:03:22,Sentinel-2A,0.0311929411764705
2023-04-26,08:03:25,Sentinel-2B,0.0009
2023-05-01,07:48:14,L8,0.0009
2023-05-06,08:03:26,Sentinel-2B,0.0009
2023-05-09,07:48:01,L9,0.0
2023-05-11,08:03:23,Sentinel-2A,0.0
2023-05-21,08:03:26,Sentinel-2A,0.0
2023-05-26,08:03:28,Sentinel-2B,0.0
2023-05-31,08:03:27,Sentinel-2A,0.0226694117647058
2023-06-05,08:03:28,Sentinel-2B,0.095795294117647
2023-06-18,07:47:50,L8,0.0
2023-06-20,08:03:27,Sentinel-2A,0.0009
2023-06-25,08:03:28,Sentinel-2B,0.0
2023-06-30,08:03:28,Sentinel-2A,0.0
2023-07-05,08:03:29,Sentinel-2B,0.0
2023-07-10,08:03:29,Sentinel-2A,0.0
2023-07-15,08:03:28,Sentinel-2B,0.0018
2023-07-25,08:03:29,Sentinel-2B,0.0
2023-07-30,08:03:29,Sentinel-2A,0.0
2023-08-04,08:03:28,Sentinel-2B,0.0
2023-08-05,07:48:13,L8,0.0
2023-08-14,08:03:29,Sentinel-2B,0.0258388235294117
2023-08-19,08:03:30,Sentinel-2A,0.0422011764705882
2023-08-24,08:03:28,Sentinel-2B,0.0185258823529411
2023-09-03,08:03:28,Sentinel-2B,0.077795294117647
2023-09-23,08:03:27,Sentinel-2B,0.0
2023-09-28,08:03:26,Sentinel-2A,0.0096
2023-10-03,08:03:24,Sentinel-2B,0.0218682352941176
2023-10-16,07:49:00,L9,0.0
2023-10-23,08:03:25,Sentinel-2B,0.0076941176470588
2023-11-17,07:48:57,L9,0.0
2023-11-22,08:03:19,Sentinel-2B,0.0304694117647058
2023-11-25,07:48:37,L8,0.0
2023-11-27,08:03:17,Sentinel-2A,0.0067941176470588
2023-12-02,08:03:21,Sentinel-2B,0.0121941176470588
2023-12-07,08:03:17,Sentinel-2A,0.0009
2023-12-19,07:49:06,L9,0.0
2024-01-01,08:03:24,Sentinel-2B,0.0
2024-01-04,07:49:00,L9,0.0
2024-01-12,07:48:29,L8,0.0
2024-01-21,08:03:23,Sentinel-2B,0.0045
2024-01-31,08:03:21,Sentinel-2B,0.0
2024-02-20,08:03:24,Sentinel-2B,0.0
2024-02-25,08:03:22,Sentinel-2A,0.0
2024-02-29,07:48:21,L8,0.0
2024-03-24,07:48:28,L9,0.0
2024-03-26,08:03:24,Sentinel-2A,0.0
2024-04-09,07:48:20,L9,0.0
2024-04-10,08:03:23,Sentinel-2B,0.0
2024-04-15,08:03:26,Sentinel-2A,0.0
2024-04-17,07:47:52,L8,0.0
2024-04-20,08:03:24,Sentinel-2B,0.0
2024-05-03,07:47:41,L8,0.0
2024-05-05,08:03:26,Sentinel-2A,0.0
2024-05-15,08:03:26,Sentinel-2A,0.0
2024-05-20,08:03:23,Sentinel-2B,0.1414976470588235
2024-05-25,08:03:23,Sentinel-2A,0.0
2024-05-27,07:48:09,L9,0.0
2024-05-30,08:03:23,Sentinel-2B,0.0
2024-06-09,08:03:27,Sentinel-2B,0.0
2024-06-19,08:03:26,Sentinel-2B,0.0
2024-06-29,08:03:27,Sentinel-2B,0.0
2024-07-09,08:03:26,Sentinel-2B,0.0
2024-07-19,08:03:27,Sentinel-2B,0.0
2024-07-30,07:47:50,L9,0.0
2024-08-13,08:03:25,Sentinel-2A,0.078695294117647
2024-08-18,08:03:26,Sentinel-2B,0.048095294117647
2024-09-07,08:03:26,Sentinel-2B,0.05922
2024-09-08,07:48:40,L8,0.0
2024-09-17,08:03:21,Sentinel-2B,0.0117
2024-09-22,08:03:25,Sentinel-2A,0.0099
2024-09-24,07:48:39,L8,0.0
2024-09-27,08:03:23,Sentinel-2B,0.0072
2024-10-02,07:48:18,L9,0.0
2024-10-07,08:03:23,Sentinel-2B,0.0
2024-10-10,07:48:43,L8,0.0
2024-10-12,08:03:22,Sentinel-2A,0.0
2024-10-18,07:48:51,L9,0.0
2024-10-22,08:03:23,Sentinel-2A,0.0114
2024-11-06,08:03:18,Sentinel-2B,0.0316941176470588
2024-11-19,07:48:32,L9,0.0
2024-12-01,08:03:23,Sentinel-2A,0.0
2024-12-11,08:03:24,Sentinel-2A,0.0
2024-12-13,07:48:21,L8,0.0013764705882352
2024-12-21,07:48:32,L9,0.0
2025-01-14,07:48:51,L8,0.0
2025-01-22,07:48:34,L9,0.0
2025-01-25,08:03:26,Sentinel-2B,0.0
2025-01-30,07:48:26,L8,0.0
2025-02-07,07:48:53,L9,0.0
2025-02-23,07:48:54,L9,0.0
2025-03-11,07:48:25,L9,0.0
2025-03-26,08:03:26,Sentinel-2B,0.0
2025-04-02,08:03:34,Sentinel-2A,0.07452
2025-04-12,07:48:39,L9,0.0
2025-04-15,08:03:26,Sentinel-2B,0.0
2025-04-22,08:03:37,Sentinel-2A,0.0
2025-04-25,08:03:24,Sentinel-2B,0.0227929411764705
2025-05-05,08:03:25,Sentinel-2B,0.0
2025-05-06,07:48:09,L8,0.0
2025-05-12,08:03:37,Sentinel-2A,0.0
2025-05-15,08:03:24,Sentinel-2B,0.0
2025-05-25,08:03:25,Sentinel-2B,0.0
2025-05-30,07:48:13,L9,0.0
2025-06-04,08:03:24,Sentinel-2B,0.0
2025-06-07,07:48:16,L8,0.0
2025-06-14,08:03:22,Sentinel-2B,0.0
2025-06-24,08:03:25,Sentinel-2B,0.0
2025-07-04,08:03:27,Sentinel-2B,0.0
2025-07-09,07:48:08,L8,0.0
2025-07-14,08:03:27,Sentinel-2B,0.0
2025-07-24,08:03:26,Sentinel-2B,0.0
2025-08-13,08:03:26,Sentinel-2B,0.0
2025-08-23,08:03:26,Sentinel-2B,0.0145941176470588
2025-09-02,08:03:23,Sentinel-2B,0.0
2025-09-03,07:48:57,L9,0.0009
2025-09-09,08:03:36,Sentinel-2A,0.0018
2025-09-29,08:03:39,Sentinel-2A,0.0009
2025-10-02,08:03:24,Sentinel-2B,0.0
2025-10-05,07:48:39,L9,0.0009
2025-10-12,08:03:22,Sentinel-2B,0.0049941176470588
2025-10-19,08:03:38,Sentinel-2A,0.0
2025-10-22,08:03:23,Sentinel-2B,0.0036
2025-11-08,08:03:39,Sentinel-2A,0.0
2025-11-21,08:03:18,Sentinel-2B,0.0
