elevation_m,area_m2,volume_m3
1638.3631591796875,888.5724005140189,0.0
1638.8631591796875,888.5724005140189,444.28620025700945
1639.3631591796875,888.5724005140189,888.5724005140189
1639.8631591796875,888.5724005140189,1332.8586007710283
1640.3631591796875,888.5724005140189,1777.1448010280378
1640.8631591796875,888.5724005140189,2221.4310012850474
1641.3631591796875,888.5724005140189,2665.717201542057
1641.8631591796875,888.5724005140189,3110.0034017990665
1642.3631591796875,888.5724005140189,3554.289602056076
1642.8631591796875,888.5724005140189,3998.5758023130857
1643.3631591796875,888.5724005140189,4442.862002570095
1643.8631591796875,888.5724005140189,4887.148202827104
1644.3631591796875,888.5724005140189,5331.434403084113
1644.8631591796875,888.5724005140189,5775.720603341122
1645.3631591796875,888.5724005140189,6220.006803598131
1645.8631591796875,888.5724005140189,6664.29300385514
1646.3631591796875,888.5724005140189,7108.5792041121495
1646.8631591796875,888.5724005140189,7552.865404369159
1647.3631591796875,2665.7172015420565,8441.437804883177
1647.8631591796875,2665.7172015420565,9774.296405654204
1648.3631591796875,4442.862002570095,11551.441206682242
1648.8631591796875,5331.434403084113,13995.015308095793
1649.3631591796875,5331.434403084113,16660.732509637848
1649.8631591796875,5331.434403084113,19326.449711179906
1650.3631591796875,5331.434403084113,21992.166912721965
1650.8631591796875,5331.434403084113,24657.884114264023
1651.3631591796875,5331.434403084113,27323.60131580608
1651.8631591796875,5331.434403084113,29989.31851734814
1652.3631591796875,5331.434403084113,32655.035718890198
1652.8631591796875,6220.006803598132,35542.89602056076
1653.3631591796875,6220.006803598132,38652.89942235983
1653.8631591796875,6220.006803598132,41762.9028241589
1654.3631591796875,7108.579204112151,45095.04932608647
1654.8631591796875,7108.579204112151,48649.33892814254
1655.3631591796875,7108.579204112151,52203.62853019861
1655.8631591796875,7108.579204112151,55757.91813225469
1656.3631591796875,7997.15160462617,59534.35083443927
1656.8631591796875,7997.15160462617,63532.92663675235
1657.3631591796875,8885.72400514019,67753.64553919394
1657.8631591796875,12440.013607196264,73085.07994227805
1658.3631591796875,13328.586007710284,79527.22984600469
1658.8631591796875,13328.586007710284,86191.52284985983
1659.3631591796875,16882.87560976636,93744.388254229
1659.8631591796875,16882.87560976636,102185.82605911218
1660.3631591796875,17771.44801028038,110849.40696412386
1660.8631591796875,21325.737612336452,120623.70336977807
1661.3631591796875,27545.744415934587,132841.57387684582
1661.8631591796875,32877.1788190187,147947.30468558415
1662.3631591796875,44428.62002570095,167273.75439676407
1662.8631591796875,55091.488831869174,192153.7816111566
1663.3631591796875,67531.50243906544,222809.52942889024
1663.8631591796875,80860.08844677573,259907.42715035053
1664.3631591796875,96854.39165602806,304336.0471760515
1664.8631591796875,116402.98446733647,357650.3912068926
1665.3631591796875,138617.29448018695,421405.46094377345
1665.8631591796875,167051.61129663556,497822.68738797907
1666.3631591796875,194597.35571257013,588234.9291402805
1666.8631591796875,231917.39653415894,694863.6172019627
1667.3631591796875,280788.87856243,823040.1859761099
1667.8631591796875,325217.4985881309,974541.7802637501
1668.3631591796875,373200.40821588796,1149146.2569647548
1668.8631591796875,429180.46944827115,1349741.4763807945
1669.3631591796875,477163.3790760281,1576327.4385118694
1669.8631591796875,528700.5783058413,1827793.4278573368
1670.3631591796875,584680.6395382244,2106138.7323183534
1670.8631591796875,620223.5355587852,2407364.7760926057
