date,time,satellite,water_area_km2
1993-03-13,06:59:22,L5,0.0009
1993-03-29,06:59:24,L5,0.0027
1993-05-16,06:59:41,L5,0.0
1993-08-04,06:59:36,L5,0.0
1993-11-08,06:59:13,L5,0.0277517647058823
1993-11-24,06:59:07,L5,0.0406164705882352
1993-12-26,06:58:53,L5,0.2763141176470588
1994-01-27,06:58:27,L5,0.3854294117647059
1994-07-06,06:55:36,L5,0.0
1994-07-22,06:55:09,L5,0.0
1994-10-10,06:53:01,L5,0.0009
1994-11-11,06:51:56,L5,0.0070623529411764
1994-12-29,06:50:23,L5,0.4813623529411766
1995-01-30,06:49:12,L5,0.0637305882352941
1995-04-20,06:45:55,L5,0.0009
1995-06-07,06:43:44,L5,0.0
1995-06-23,06:43:02,L5,0.0
1995-07-09,06:42:18,L5,0.0
1995-10-29,06:36:46,L5,0.0223623529411764
1995-11-14,06:36:38,L5,0.0391482352941176
1996-03-05,06:43:54,L5,0.0072
1996-08-12,06:53:04,L5,0.0
1996-09-13,06:54:49,L5,0.0
1996-09-29,06:55:40,L5,0.0009
1996-10-15,06:56:30,L5,0.0009
1996-12-02,06:58:48,L5,0.2141647058823529
1996-12-18,06:59:33,L5,0.1595082352941176
1997-01-19,07:01:04,L5,0.1444411764705882
1997-02-04,07:01:47,L5,0.1246729411764705
1997-02-20,07:02:28,L5,0.0035894117647058
1997-04-09,07:04:18,L5,0.0
1997-06-28,07:07:06,L5,0.0
1997-07-14,07:07:38,L5,0.0
1997-07-30,07:08:10,L5,0.0009
1997-08-31,07:09:11,L5,0.0018
1997-10-02,07:10:06,L5,0.0009
1998-04-12,07:14:09,L5,0.135
1998-10-05,07:16:02,L5,0.0018
1998-10-21,07:16:02,L5,0.0009
1998-11-06,07:16:09,L5,0.0043623529411764
1998-11-22,07:16:14,L5,0.01176
1998-12-08,07:16:09,L5,0.0554682352941176
1998-12-24,07:16:16,L5,0.1673823529411764
1999-02-10,07:16:24,L5,0.0063
1999-02-26,07:16:26,L5,0.0009
1999-03-30,07:15:55,L5,0.0
1999-04-15,07:15:56,L5,0.0
1999-09-22,07:13:44,L5,0.0
1999-10-24,07:13:40,L5,0.0
1999-11-01,07:30:05,L7,0.0009
1999-11-09,07:13:09,L5,0.0055870588235294
1999-11-25,07:12:33,L5,0.0287082352941176
2000-01-12,07:12:10,L5,0.1760576470588235
2000-02-13,07:11:11,L5,0.0497576470588235
2000-02-29,07:10:34,L5,0.0018
2000-03-16,07:11:00,L5,0.0
2000-05-19,07:12:59,L5,0.0
2000-06-04,07:13:19,L5,0.0594
2000-09-24,07:15:31,L5,0.0
2000-10-10,07:15:42,L5,0.0
2000-11-27,07:16:25,L5,0.025235294117647
2000-12-29,07:16:54,L5,0.1690376470588235
2001-01-14,07:17:02,L5,0.0359435294117647
2001-01-30,07:17:09,L5,0.0635082352941176
2001-03-03,07:17:21,L5,0.0
2001-04-04,07:17:10,L5,0.0009
2001-07-09,07:17:36,L5,0.0
2001-09-27,07:17:11,L5,0.0
2001-10-29,07:16:53,L5,0.0009
2001-11-14,07:16:45,L5,0.0027
2001-11-30,07:16:45,L5,0.0142623529411764
2001-12-16,07:16:39,L5,0.0601411764705882
2002-02-02,07:16:04,L5,0.0154729411764705
2002-02-10,07:26:06,L7,0.0
2002-06-26,07:13:10,L5,0.0
2013-04-07,07:38:08,L8,0.0
2013-06-24,07:39:08,L8,0.0
2013-10-30,07:38:55,L8,0.0
2013-11-15,07:38:54,L8,0.0
2013-12-01,07:38:49,L8,0.0027
2014-02-03,07:38:14,L8,0.0043623529411764
2014-03-07,07:37:46,L8,0.0
2014-03-23,07:37:34,L8,0.0
2014-04-24,07:37:03,L8,0.0
2014-05-26,07:36:44,L8,0.0
2014-06-27,07:36:55,L8,0.0
2014-07-29,07:37:08,L8,0.0
2014-08-14,07:37:16,L8,0.0
2014-10-01,07:37:22,L8,0.0
2014-10-17,07:37:26,L8,0.0
2014-11-02,07:37:24,L8,0.0
2014-12-04,07:37:22,L8,0.0036
2014-12-20,07:37:20,L8,0.0170082352941176
2015-01-21,07:37:10,L8,0.0052623529411764
2015-02-06,07:37:07,L8,0.0045
2015-02-22,07:37:01,L8,0.0
2015-03-10,07:36:51,L8,0.0
2015-05-13,07:36:13,L8,0.0
2015-05-29,07:36:16,L8,0.0
2015-06-30,07:36:35,L8,0.0
2015-09-18,07:37:09,L8,0.0
2015-10-04,07:37:13,L8,0.0
2015-11-21,07:37:21,L8,0.0009
2016-01-24,07:37:17,L8,0.0
2016-02-09,07:37:12,L8,0.0
2016-03-12,07:37:03,L8,0.0
2016-06-16,07:36:54,L8,0.0
2016-09-20,07:37:26,L8,0.0
2016-10-22,07:37:33,L8,0.0
2016-11-23,07:37:32,L8,0.0009
2016-12-09,07:37:30,L8,0.0054
2016-12-25,07:37:26,L8,0.0016623529411764
2017-01-10,07:37:23,L8,0.0043623529411764
2017-01-26,07:37:17,L8,0.0009
2017-02-11,07:37:09,L8,0.0009
2017-03-31,07:36:47,L8,0.0
2017-05-02,07:36:28,L8,0.0
2017-05-29,07:54:22,Sentinel-2A,0.0225
2017-06-13,07:54:19,Sentinel-2B,0.0045
2017-08-02,07:54:19,Sentinel-2B,0.0153
2017-09-26,07:54:16,Sentinel-2A,0.0018
2017-10-09,07:37:28,L8,0.0
2017-10-25,07:37:30,L8,0.0
2017-11-10,07:37:28,L8,0.0018
2017-12-12,07:37:21,L8,0.0045
2017-12-25,07:54:14,Sentinel-2A,9.882352941176472e-05
2017-12-28,07:37:22,L8,0.0089082352941176
2018-01-13,07:37:16,L8,0.0124623529411764
2018-02-14,07:37:01,L8,0.0
2018-03-02,07:36:54,L8,0.0
2018-03-18,07:36:45,L8,0.0
2018-04-03,07:36:38,L8,0.0
2018-04-29,07:54:18,Sentinel-2B,0.0198
2018-05-05,07:36:20,L8,0.0036
2018-05-14,07:54:22,Sentinel-2A,0.0162
2018-06-06,07:35:59,L8,0.0063
2018-09-11,07:54:16,Sentinel-2A,0.0405
2018-10-01,07:54:14,Sentinel-2A,0.0081
2018-10-12,07:37:01,L8,0.0
2018-11-13,07:37:08,L8,0.0108
2018-11-29,07:37:07,L8,0.0501811764705882
2019-01-09,07:54:15,Sentinel-2A,0.0135
2019-01-19,07:54:16,Sentinel-2A,0.0135
2019-02-28,07:54:15,Sentinel-2A,0.0162
2019-03-05,07:36:52,L8,0.0045
2019-04-24,07:54:22,Sentinel-2B,0.0009
2019-06-23,07:54:28,Sentinel-2B,0.0009
2019-06-25,07:37:05,L8,0.0
2019-06-28,07:54:24,Sentinel-2A,0.0027
2019-07-13,07:54:28,Sentinel-2B,0.0009
2019-07-23,07:54:28,Sentinel-2B,0.0045
2019-07-28,07:54:24,Sentinel-2A,0.0045
2019-08-12,07:37:19,L8,0.0045
2019-08-28,07:37:23,L8,0.0018
2019-09-13,07:37:28,L8,0.0009
2019-09-16,07:54:15,Sentinel-2A,0.0045
2019-09-26,07:54:21,Sentinel-2A,0.0045
2019-10-01,07:54:20,Sentinel-2B,0.0135
2019-10-15,07:37:35,L8,0.0027
2019-10-16,07:54:23,Sentinel-2A,0.0099
2019-10-21,07:54:21,Sentinel-2B,0.0108
2019-10-31,07:37:35,L8,0.0018
2019-11-05,07:54:22,Sentinel-2A,0.009
2020-01-03,07:37:24,L8,0.01716
2020-02-13,07:54:13,Sentinel-2A,0.0045
2020-03-07,07:37:07,L8,0.0018
2020-03-09,07:54:17,Sentinel-2B,0.0018
2020-03-23,07:36:59,L8,0.0018
2020-03-24,07:54:16,Sentinel-2A,0.0045
2020-04-08,07:36:51,L8,0.0009
2020-05-03,07:54:23,Sentinel-2A,0.0081
2020-06-11,07:36:48,L8,0.0
2020-06-17,07:54:22,Sentinel-2B,0.0027
2020-07-07,07:54:22,Sentinel-2B,0.0054
2020-07-13,07:37:04,L8,0.0
2020-07-17,07:54:21,Sentinel-2B,0.0018
2020-08-01,07:54:25,Sentinel-2A,0.0153
2020-08-11,07:54:26,Sentinel-2A,0.0189
2020-08-26,07:54:23,Sentinel-2B,0.0117
2020-09-20,07:54:24,Sentinel-2A,0.0099
2020-09-25,07:54:22,Sentinel-2B,0.0072
2020-10-01,07:37:31,L8,0.0009
2020-10-17,07:37:32,L8,0.0009
2020-10-20,07:54:25,Sentinel-2A,0.0036
2020-10-30,07:54:25,Sentinel-2A,0.0027
2020-11-09,07:54:24,Sentinel-2A,0.009
2020-11-14,07:54:20,Sentinel-2B,0.0063
2020-11-18,07:37:30,L8,0.0009
2020-11-19,07:54:22,Sentinel-2A,0.0063
2020-11-24,07:54:20,Sentinel-2B,0.0036
2020-12-04,07:37:33,L8,0.0081
2020-12-14,07:54:16,Sentinel-2B,0.0144
2020-12-20,07:37:32,L8,0.0045
2021-01-03,07:54:18,Sentinel-2B,0.0171
2021-01-05,07:37:27,L8,0.0034623529411764
2021-01-21,07:37:21,L8,0.0034623529411764
2021-02-02,07:54:19,Sentinel-2B,0.0117
2021-02-06,07:37:19,L8,0.0009
2021-03-09,07:54:19,Sentinel-2A,0.0054
2021-03-10,07:37:06,L8,0.0
2021-03-24,07:54:19,Sentinel-2B,0.0036
2021-03-26,07:37:00,L8,0.0
2021-04-08,07:54:15,Sentinel-2A,0.0018
2021-04-11,07:36:55,L8,0.0
2021-04-13,07:54:16,Sentinel-2B,0.0063
2021-04-28,07:54:17,Sentinel-2A,0.0153
2021-05-23,07:54:20,Sentinel-2B,0.0081
2021-06-02,07:54:20,Sentinel-2B,0.0081
2021-06-12,07:54:21,Sentinel-2B,0.0009
2021-06-27,07:54:21,Sentinel-2A,0.0018
2021-06-30,07:37:06,L8,0.0
2021-07-02,07:54:21,Sentinel-2B,0.0018
2021-07-12,07:54:22,Sentinel-2B,0.0018
2021-08-06,07:54:22,Sentinel-2A,0.0027
2021-08-11,07:54:20,Sentinel-2B,0.0018
2021-08-21,07:54:19,Sentinel-2B,0.0054
2021-09-30,07:54:19,Sentinel-2B,0.0054
2021-10-04,07:37:35,L8,0.0
2021-10-10,07:54:20,Sentinel-2B,0.0018
2021-10-15,07:54:25,Sentinel-2A,0.0054
2021-10-20,07:37:38,L8,0.0
2021-10-30,07:54:21,Sentinel-2B,0.0126
2021-11-04,07:54:23,Sentinel-2A,0.0108
2021-11-05,07:37:37,L8,0.0
2021-11-09,07:54:20,Sentinel-2B,0.0099
2021-11-19,07:54:17,Sentinel-2B,0.0153988235294117
2021-11-21,07:37:32,L8,0.0018
2021-11-24,07:37:54,L9,0.0162
2021-12-07,07:37:34,L8,0.0045
2021-12-09,07:54:14,Sentinel-2B,0.0045
2021-12-15,07:37:29,L9,0.0159811764705882
2021-12-23,07:37:30,L8,0.0249917647058823
2022-01-24,07:37:22,L8,0.0063
2022-02-25,07:37:14,L8,0.0
2022-03-13,07:37:09,L8,0.0009
2022-03-21,07:37:11,L9,0.0
2022-03-29,07:36:57,L8,0.0
2022-04-08,07:54:16,Sentinel-2B,0.0072
2022-04-18,07:54:15,Sentinel-2B,0.0162
2022-05-08,07:36:53,L9,0.0
2022-05-16,07:37:08,L8,0.0009
2022-05-18,07:54:19,Sentinel-2B,0.0054
2022-05-28,07:54:20,Sentinel-2B,0.0171
2022-05-31,07:42:54,L9,0.0
2022-06-01,07:37:12,L8,0.0
2022-06-07,07:54:21,Sentinel-2B,0.0036
2022-06-09,07:36:44,L9,0.0
2022-06-12,07:54:29,Sentinel-2A,0.009
2022-06-27,07:54:25,Sentinel-2B,0.0198
2022-07-07,07:54:25,Sentinel-2B,0.009
2022-07-17,07:54:24,Sentinel-2B,0.0081
2022-08-04,07:37:39,L8,0.0
2022-08-16,07:54:22,Sentinel-2B,0.0063
2022-08-21,07:54:32,Sentinel-2A,0.018
2022-09-05,07:37:45,L8,0.0009
2022-09-15,07:54:22,Sentinel-2B,0.0081
2022-09-25,07:54:20,Sentinel-2B,0.0549
2022-09-29,07:37:34,L9,0.0
2022-09-30,07:54:27,Sentinel-2A,0.0027
2022-10-05,07:54:17,Sentinel-2B,0.0036
2022-10-07,07:37:47,L8,0.0
2022-10-10,07:54:25,Sentinel-2A,0.0045
2022-10-15,07:37:38,L9,0.0
2022-10-20,07:54:21,Sentinel-2A,0.0027
2022-10-23,07:37:48,L8,0.0
2022-10-25,07:54:19,Sentinel-2B,0.0099
2022-11-04,07:54:17,Sentinel-2B,0.009
2022-11-19,07:54:21,Sentinel-2A,0.0108
2022-11-29,07:54:20,Sentinel-2A,0.0099
2022-12-02,07:37:36,L9,0.0053894117647058
2022-12-18,07:37:38,L9,0.0144458823529411
2022-12-19,07:54:18,Sentinel-2A,0.0045
2023-01-19,07:37:30,L9,0.3150705882352941
2023-02-02,07:54:16,Sentinel-2B,0.0333
2023-02-04,07:37:42,L9,0.018
2023-02-22,07:54:19,Sentinel-2B,0.0342
2023-02-28,07:37:16,L8,0.0063
2023-03-08,07:37:22,L9,0.0027
2023-03-24,07:37:16,L9,0.0216
2023-05-03,07:36:39,L8,0.0189
2023-05-13,07:54:23,Sentinel-2B,0.0243
2023-05-19,07:36:28,L8,0.0045
2023-05-27,07:36:41,L9,0.0306
2023-06-04,07:36:33,L8,0.0492811764705882
2023-06-20,07:36:40,L8,0.0045
2023-06-28,07:36:36,L9,0.0045
2023-07-06,07:36:52,L8,0.0036
2023-07-07,07:54:25,Sentinel-2A,0.0144
2023-07-12,07:54:24,Sentinel-2B,0.0126
2023-07-17,07:54:24,Sentinel-2A,0.0135
2023-08-01,07:54:25,Sentinel-2B,0.0072
2023-08-07,07:37:04,L8,0.0018
2023-08-11,07:54:25,Sentinel-2B,0.0108
2023-08-16,07:54:25,Sentinel-2A,0.0153
2023-09-16,07:37:17,L9,0.0027
2023-09-24,07:37:17,L8,0.0027
2023-09-25,07:54:22,Sentinel-2A,0.0099
2023-09-30,07:54:22,Sentinel-2B,0.009
2023-10-02,07:37:16,L9,0.0027
2023-10-18,07:37:27,L9,0.0027
2023-10-20,07:54:22,Sentinel-2B,0.0063
2023-11-11,07:37:20,L8,0.0018
2023-11-24,07:54:15,Sentinel-2A,0.0243
2023-11-27,07:37:26,L8,0.0018
2023-11-29,07:54:16,Sentinel-2B,0.0054
2023-12-05,07:37:27,L9,0.0018
2023-12-19,07:54:20,Sentinel-2B,0.0072
2023-12-21,07:37:32,L9,0.0034623529411764
2024-01-06,07:37:25,L9,0.0027
2024-01-08,07:54:19,Sentinel-2B,0.0099
2024-01-22,07:37:26,L9,0.0009
2024-01-23,07:54:13,Sentinel-2A,0.009
2024-02-22,07:54:17,Sentinel-2A,0.0063
2024-02-23,07:37:16,L9,0.0
2024-02-27,07:54:19,Sentinel-2B,0.0027
2024-03-10,07:37:23,L9,0.0
2024-03-13,07:54:20,Sentinel-2A,0.0009
2024-03-26,07:37:16,L9,0.0
2024-04-17,07:54:21,Sentinel-2B,0.0495
2024-05-05,07:36:31,L8,0.1014811764705882
2024-05-22,07:54:19,Sentinel-2A,0.0378
2024-06-06,07:36:17,L8,0.0018
2024-06-11,07:54:26,Sentinel-2A,0.0126
2024-06-16,07:54:22,Sentinel-2B,0.0108
2024-06-26,07:54:23,Sentinel-2B,0.0072
2024-07-01,07:54:23,Sentinel-2A,0.0018
2024-07-16,07:36:39,L9,0.0
2024-08-10,07:54:21,Sentinel-2A,0.0495
2024-09-02,07:36:57,L9,0.0009
2024-09-04,07:54:22,Sentinel-2B,0.0432
2024-09-10,07:37:05,L8,0.0018
2024-09-18,07:37:01,L9,0.0009
2024-09-26,07:37:04,L8,0.0009
2024-10-04,07:37:08,L9,0.0
2024-10-09,07:54:17,Sentinel-2A,0.0063
2024-10-12,07:37:12,L8,0.0
2024-10-14,07:54:19,Sentinel-2B,0.0081
2024-10-20,07:37:20,L9,0.0009
2024-11-05,07:37:18,L9,0.0018
2024-11-08,07:54:16,Sentinel-2A,0.009
2024-11-13,07:37:11,L8,0.0018
2024-11-18,07:54:19,Sentinel-2A,0.0045
2024-11-21,07:37:25,L9,0.0
2024-11-23,07:54:20,Sentinel-2B,0.0171
2024-12-07,07:37:20,L9,0.0018
2024-12-08,07:54:21,Sentinel-2A,0.0045
2024-12-15,07:37:12,L8,0.0
2025-01-02,07:54:20,Sentinel-2B,0.0027
2025-01-08,07:37:19,L9,0.0016623529411764
2025-01-16,07:37:17,L8,0.0009
2025-02-09,07:37:21,L9,0.0
2025-02-21,07:54:24,Sentinel-2B,0.0018
2025-02-25,07:37:18,L9,0.0
2025-03-13,07:37:14,L9,0.0
2025-03-29,07:37:03,L9,0.0
2025-04-12,07:54:22,Sentinel-2B,0.0009
2025-04-14,07:37:04,L9,0.0
2025-04-22,07:36:37,L8,0.0
2025-04-30,07:36:56,L9,0.0
2025-06-09,07:36:45,L8,0.0
2025-06-11,07:54:18,Sentinel-2B,0.0027
2025-06-17,07:36:48,L9,0.0
2025-06-18,07:54:32,Sentinel-2A,0.0027
2025-06-21,07:54:21,Sentinel-2B,0.0027
2025-07-03,07:36:55,L9,0.0
2025-07-31,07:54:20,Sentinel-2B,0.0027
2025-08-04,07:37:08,L9,0.0
2025-08-17,07:54:33,Sentinel-2A,0.0117
2025-08-28,07:37:15,L8,0.0
2025-09-05,07:37:24,L9,0.0
2025-09-13,07:37:21,L8,0.0
2025-09-19,07:54:17,Sentinel-2B,0.009
2025-09-29,07:37:25,L8,0.0
2025-10-07,07:37:31,L9,0.0
2025-10-09,07:54:18,Sentinel-2B,0.0027
2025-10-19,07:54:20,Sentinel-2B,0.0036
2025-10-29,07:54:18,Sentinel-2B,0.0018
