date,time,satellite,water_area_km2
2017-07-09,08:02:59,L7,0.0
2017-10-05,08:00:35,L8,0.0
2017-10-10,08:22:23,Sentinel-2B,0.0
2017-10-13,08:02:33,L7,0.0
2017-10-21,08:00:14,L8,0.0
2017-10-25,08:22:37,Sentinel-2A,0.0
2017-10-29,08:02:58,L7,0.0
2017-11-06,08:00:13,L8,0.0027
2017-11-14,08:02:55,L7,0.0126
2017-11-22,08:00:32,L8,0.0126
2017-11-29,08:22:26,Sentinel-2B,0.0144
2017-11-30,08:02:26,L7,0.03582
2017-12-08,08:00:04,L8,0.0483599999999999
2017-12-16,08:02:41,L7,0.0493129411764705
2017-12-19,08:22:25,Sentinel-2B,0.0310835294117647
2017-12-24,08:00:31,L8,0.0
2018-01-09,08:00:26,L8,0.0468070588235294
2018-02-26,08:00:03,L8,0.0
2018-03-14,07:59:30,L8,0.0
2018-08-21,07:59:25,L8,0.0
2018-11-17,07:56:23,L7,0.0837
2018-11-25,08:00:15,L8,0.0944929411764706
2018-12-14,08:22:35,Sentinel-2B,0.0099
2018-12-29,08:22:35,Sentinel-2A,0.0774
2019-01-03,08:22:40,Sentinel-2B,0.0765
2019-01-18,08:22:38,Sentinel-2A,0.0657
2019-02-02,08:22:42,Sentinel-2B,0.1881
2019-02-12,08:22:42,Sentinel-2B,0.2097
2019-02-17,08:22:38,Sentinel-2A,0.2007
2019-02-21,07:53:34,L7,0.1557
2019-02-22,08:22:41,Sentinel-2B,0.1845
2019-03-04,08:22:40,Sentinel-2B,0.1611
2019-03-09,07:53:04,L7,0.0963
2019-03-17,07:59:55,L8,0.1404
2019-03-29,08:22:41,Sentinel-2A,0.1278
2019-04-02,07:59:52,L8,0.1242
2019-04-13,08:22:47,Sentinel-2B,0.1053
2019-04-18,07:59:46,L8,0.1053
2019-04-23,08:22:48,Sentinel-2B,0.0963
2019-04-26,07:51:24,L7,0.0783
2019-05-12,07:51:11,L7,0.081
2019-05-13,08:22:50,Sentinel-2B,0.0882
2019-05-18,08:22:45,Sentinel-2A,0.0792
2019-05-28,07:50:35,L7,0.0621
2019-06-02,08:22:50,Sentinel-2B,0.0639
2019-06-07,08:22:44,Sentinel-2A,0.0603
2019-06-13,07:49:37,L7,0.0531
2019-06-22,08:22:50,Sentinel-2B,0.0486
2019-06-27,08:22:46,Sentinel-2A,0.0441
2019-06-29,07:49:01,L7,0.0144
2019-07-15,07:48:48,L7,0.0081
2019-07-23,08:00:19,L8,0.0099
2019-07-31,07:48:09,L7,0.0
2019-08-08,08:00:25,L8,0.0036
2019-08-16,07:47:06,L7,0.0
2019-08-21,08:22:47,Sentinel-2B,0.0063
2019-09-05,08:22:41,Sentinel-2A,0.0045
2019-09-09,08:00:10,L8,0.0018
2019-09-15,08:22:41,Sentinel-2A,0.0018
2019-09-17,07:45:43,L7,0.0
2019-09-25,08:00:15,L8,0.0
2019-10-03,07:45:02,L7,0.0
2019-10-10,08:22:43,Sentinel-2B,0.0
2019-10-19,07:44:45,L7,0.0108
2019-10-25,08:22:45,Sentinel-2A,0.0081
2019-11-04,07:43:39,L7,0.0027
2019-11-19,08:22:40,Sentinel-2B,0.0027
2019-11-20,07:42:55,L7,0.0268129411764705
2019-11-28,08:00:15,L8,0.02142
2019-11-29,08:22:37,Sentinel-2B,0.0027
2019-12-04,08:22:40,Sentinel-2A,0.0
2019-12-06,07:42:09,L7,0.0370870588235294
2019-12-09,08:22:36,Sentinel-2B,0.0009
2019-12-19,08:22:37,Sentinel-2B,0.0
2019-12-29,08:22:37,Sentinel-2B,0.0
2019-12-30,08:00:33,L8,0.0448129411764705
2020-01-13,08:22:36,Sentinel-2A,0.0
2020-01-31,08:00:25,L8,0.0163941176470588
2020-02-02,08:22:34,Sentinel-2A,0.0
2020-02-07,08:22:36,Sentinel-2B,0.0
2020-02-12,08:22:35,Sentinel-2A,0.0
2020-02-22,08:22:36,Sentinel-2A,0.0009
2020-02-27,08:22:39,Sentinel-2B,0.0027
2020-03-03,08:00:16,L8,0.0009
2020-03-19,07:59:45,L8,0.0
2020-03-23,08:22:38,Sentinel-2A,0.0
2020-04-02,08:22:38,Sentinel-2A,0.0009
2020-04-04,08:00:00,L8,0.0
2020-04-07,08:22:39,Sentinel-2B,0.0
2020-04-12,07:35:48,L7,0.0
2020-04-17,08:22:37,Sentinel-2B,0.0009
2020-05-06,07:59:44,L8,0.0
2020-05-30,07:32:55,L7,0.0
2020-06-06,08:22:44,Sentinel-2B,0.0
2020-06-15,07:31:59,L7,0.0
2020-07-01,07:31:02,L7,0.0
2020-07-09,08:00:10,L8,0.0
2020-07-17,07:29:40,L7,0.0
2020-07-31,08:22:48,Sentinel-2A,0.0
2020-08-02,07:28:41,L7,0.0
2020-08-05,08:22:45,Sentinel-2B,0.0
2020-08-15,08:22:45,Sentinel-2B,0.0
2020-08-20,08:22:47,Sentinel-2A,0.0
2020-08-26,08:00:26,L8,0.0
2020-09-03,07:27:01,L7,0.0
2020-09-09,08:22:46,Sentinel-2A,0.0
2020-09-14,08:22:44,Sentinel-2B,0.0
2020-09-19,07:25:57,L7,0.0
2020-09-24,08:22:44,Sentinel-2B,0.0
2020-09-27,08:00:14,L8,0.0
2020-09-29,08:22:47,Sentinel-2A,0.0
2020-10-04,08:22:45,Sentinel-2B,0.0
2020-10-05,07:24:32,L7,0.0
2020-10-09,08:22:48,Sentinel-2A,0.0
2020-10-13,08:00:40,L8,0.0
2020-10-19,08:22:47,Sentinel-2A,0.0
2020-10-21,07:23:54,L7,0.0027
2020-10-29,08:00:39,L8,0.0
2020-11-03,08:22:44,Sentinel-2B,0.0
2020-11-06,07:22:26,L7,0.0027
2020-11-13,08:22:43,Sentinel-2B,0.0
2020-11-14,08:00:36,L8,0.0054
2020-11-18,08:22:45,Sentinel-2A,0.0
2020-11-22,07:21:43,L7,0.0386929411764705
2020-11-30,08:00:40,L8,0.02322
2020-12-08,07:20:09,L7,0.0189
2020-12-16,08:00:16,L8,0.03942
2020-12-28,08:22:41,Sentinel-2A,0.0
2021-01-01,08:00:36,L8,0.0474599999999999
2021-01-02,08:22:40,Sentinel-2B,0.0
2021-01-07,08:22:42,Sentinel-2A,0.0062364705882352
2021-01-12,08:22:41,Sentinel-2B,0.0
2021-01-25,07:17:06,L7,0.0199941176470588
2021-02-10,07:15:55,L7,0.0134929411764705
2021-02-11,08:22:40,Sentinel-2B,0.0
2021-02-21,08:22:40,Sentinel-2B,0.0
2021-02-26,07:14:18,L7,0.0036
2021-03-03,08:22:41,Sentinel-2B,0.0
2021-03-06,07:59:52,L8,0.0
2021-03-14,07:13:03,L7,0.0
2021-03-23,08:22:41,Sentinel-2B,0.0
2021-03-30,07:11:46,L7,0.0
2021-04-02,08:22:40,Sentinel-2B,0.0
2021-04-15,07:10:26,L7,0.0
2021-04-17,08:22:36,Sentinel-2A,0.0
2021-04-27,08:22:39,Sentinel-2A,0.0
2021-05-01,07:09:29,L7,0.0
2021-05-07,08:22:41,Sentinel-2A,0.0
2021-05-09,07:59:27,L8,0.0
2021-05-12,08:22:40,Sentinel-2B,0.0
2021-05-17,07:08:08,L7,0.0
2021-05-25,08:00:01,L8,0.0
2021-06-01,08:22:43,Sentinel-2B,0.0
2021-06-02,07:06:22,L7,0.0
2021-06-18,07:05:28,L7,0.0
2021-07-04,07:03:44,L7,0.0
2021-07-12,08:00:14,L8,0.0
2021-07-21,08:22:44,Sentinel-2B,0.0
2021-08-10,08:22:42,Sentinel-2B,0.0
2021-08-15,08:22:44,Sentinel-2A,0.0
2021-08-21,06:59:57,L7,0.0
2021-09-14,08:00:13,L8,0.0
2021-09-22,06:56:45,L7,0.0
2021-09-29,08:22:41,Sentinel-2B,0.0
2021-09-30,08:00:41,L8,0.0
2021-10-04,08:22:47,Sentinel-2A,0.0
2021-10-08,06:55:20,L7,0.0
2021-10-16,08:00:21,L8,0.0
2021-10-24,06:53:54,L7,0.0063
2021-10-29,08:22:43,Sentinel-2B,0.0
2021-11-03,08:22:46,Sentinel-2A,0.0
2021-11-08,08:22:42,Sentinel-2B,0.0
2021-11-09,06:52:48,L7,0.03054
2021-11-17,07:52:40,L9,0.0234
2021-11-18,08:22:40,Sentinel-2B,0.0
2021-11-23,08:22:42,Sentinel-2A,0.0
2021-11-28,08:22:37,Sentinel-2B,0.0
2021-12-03,08:00:18,L8,0.03492
2021-12-19,08:00:39,L8,0.0522070588235294
2021-12-23,08:22:39,Sentinel-2A,0.0
2021-12-27,06:48:11,L7,0.0018
2022-01-04,08:00:11,L8,0.0612070588235294
2022-01-22,08:22:42,Sentinel-2A,0.0009
2022-01-27,08:22:36,Sentinel-2B,0.0
2022-01-28,06:45:04,L7,0.0756070588235294
2022-02-05,08:00:27,L8,0.0
2022-02-06,08:22:36,Sentinel-2B,0.0
2022-02-11,08:22:41,Sentinel-2A,0.0
2022-02-13,06:43:02,L7,0.0385129411764705
2022-02-16,08:22:35,Sentinel-2B,0.0
2022-02-26,08:22:38,Sentinel-2B,0.0
2022-03-01,07:59:57,L9,0.0
2022-03-08,08:22:39,Sentinel-2B,0.0
2022-03-17,06:39:53,L7,0.0
2022-03-18,08:22:40,Sentinel-2B,0.0
2022-03-23,08:22:45,Sentinel-2A,0.0
2022-04-02,06:38:22,L7,0.0
2022-04-07,08:22:39,Sentinel-2B,0.0
2022-04-26,07:59:42,L8,0.0
2022-06-13,08:00:29,L8,0.0
2022-06-29,08:00:34,L8,0.0
2022-07-15,08:00:09,L8,0.0
2022-08-25,08:22:42,Sentinel-2B,0.0
2022-09-17,08:00:34,L8,0.0
2022-09-19,08:22:50,Sentinel-2A,0.0
2022-09-24,08:22:43,Sentinel-2B,0.0
2022-09-25,08:00:17,L9,0.0
2022-10-03,08:00:33,L8,0.0
2022-10-04,08:22:40,Sentinel-2B,0.0
2022-10-09,08:22:48,Sentinel-2A,0.0
2022-10-11,08:00:20,L9,0.0
2022-10-14,08:22:41,Sentinel-2B,0.0
2022-10-24,08:22:41,Sentinel-2B,0.0
2022-10-27,08:00:23,L9,0.0
2022-12-03,08:22:40,Sentinel-2B,0.0
2022-12-06,08:00:53,L8,0.04032
2022-12-08,08:22:42,Sentinel-2A,0.0
2022-12-14,08:00:47,L9,0.0278929411764705
2022-12-18,08:22:41,Sentinel-2A,0.0
2022-12-28,08:22:40,Sentinel-2A,0.0045
2022-12-30,08:00:22,L9,0.0288
2023-01-07,08:00:20,L8,0.0531070588235294
2023-01-17,08:22:38,Sentinel-2A,0.0009
2023-01-23,08:00:17,L8,0.02322
2023-01-27,08:22:39,Sentinel-2A,0.0
2023-02-16,08:00:22,L9,0.0009
2023-02-24,08:00:00,L8,0.0
2023-02-26,08:22:39,Sentinel-2A,0.0
2023-03-03,08:22:43,Sentinel-2B,0.0
2023-03-04,08:00:10,L9,0.0
2023-03-08,08:22:37,Sentinel-2A,0.0
2023-03-18,08:22:40,Sentinel-2A,0.0
2023-03-28,08:00:09,L8,0.0
2023-04-13,07:59:29,L8,0.0
2023-04-17,08:22:41,Sentinel-2A,0.0
2023-04-27,08:22:42,Sentinel-2A,0.0
2023-04-29,07:59:49,L8,0.0
2023-05-07,07:59:59,L9,0.0
2023-06-11,08:22:47,Sentinel-2B,0.0
2023-06-16,07:59:24,L8,0.0
2023-06-24,07:59:39,L9,0.0
2023-06-26,08:22:45,Sentinel-2A,0.0
2023-07-02,07:59:33,L8,0.0
2023-07-06,08:22:47,Sentinel-2A,0.0
2023-07-10,07:59:54,L9,0.0
2023-07-16,08:22:46,Sentinel-2A,0.0
2023-07-31,08:22:47,Sentinel-2B,0.0
2023-08-03,07:59:47,L8,0.0
2023-08-11,07:59:42,L9,0.0
2023-08-15,08:22:47,Sentinel-2A,0.0
2023-08-20,08:22:47,Sentinel-2B,0.0
2023-08-30,08:22:46,Sentinel-2B,0.0
2023-09-19,08:22:45,Sentinel-2B,0.0
2023-09-20,08:00:24,L8,0.0
2023-10-06,08:00:03,L8,0.0
2023-10-14,08:00:33,L9,0.0
2023-10-22,08:00:30,L8,0.0
2023-10-24,08:22:42,Sentinel-2A,0.0
2023-11-07,08:00:06,L8,0.00522
2023-11-08,08:22:44,Sentinel-2B,0.0
2023-12-09,08:00:27,L8,0.03312
2023-12-13,08:22:37,Sentinel-2A,0.0
2023-12-17,08:00:15,L9,0.0630070588235294
2023-12-25,08:00:32,L8,0.03402
2023-12-28,08:22:43,Sentinel-2B,0.0
2024-01-02,08:00:36,L9,0.0520129411764705
2024-01-07,08:22:41,Sentinel-2B,0.0
2024-01-10,08:00:27,L8,0.0621070588235294
2024-01-17,08:22:41,Sentinel-2B,0.0
2024-01-18,08:00:12,L9,0.0402599999999999
2024-02-03,08:00:38,L9,0.0027
2024-02-06,08:22:41,Sentinel-2B,0.0
2024-02-11,08:00:02,L8,0.0036
2024-02-19,08:00:05,L9,0.0
2024-02-27,08:00:20,L8,0.0
2024-03-06,08:00:31,L9,0.0
2024-03-07,08:22:36,Sentinel-2B,0.0
2024-03-12,08:22:42,Sentinel-2A,0.0
2024-03-17,08:22:41,Sentinel-2B,0.0
2024-03-22,08:00:04,L9,0.0
2024-03-27,08:22:42,Sentinel-2B,0.0
2024-03-30,07:59:56,L8,0.0
2024-04-06,08:22:40,Sentinel-2B,0.0
2024-04-07,08:00:19,L9,0.0
2024-04-11,08:22:43,Sentinel-2A,0.0
2024-04-15,07:59:52,L8,0.0
2024-04-21,08:22:45,Sentinel-2A,0.0
2024-05-01,07:59:40,L8,0.0
2024-05-09,07:59:32,L9,0.0
2024-05-17,07:59:27,L8,0.0
2024-06-10,07:59:39,L9,0.0
2024-06-26,07:58:59,L9,0.0
2024-07-04,07:59:15,L8,0.0
2024-07-20,07:59:30,L8,0.0
2024-07-28,07:59:23,L9,0.0
2024-08-13,07:59:55,L9,0.0
2024-09-06,08:00:14,L8,0.0
2024-09-08,08:22:41,Sentinel-2A,0.0
2024-09-14,07:59:46,L9,0.0
2024-09-22,08:00:14,L8,0.0
2024-09-28,08:22:44,Sentinel-2A,0.0
2024-09-30,07:59:50,L9,0.0
2024-10-03,08:22:43,Sentinel-2B,0.0
2024-10-08,07:59:49,L8,0.0
2024-10-13,08:22:41,Sentinel-2B,0.0
2024-10-16,08:00:23,L9,0.0
2024-10-24,08:00:23,L8,0.0
2024-11-07,08:22:38,Sentinel-2A,0.0
2024-11-09,08:00:21,L8,0.0071929411764705
2024-11-12,08:22:37,Sentinel-2B,0.0
2024-11-27,08:22:40,Sentinel-2A,0.0
2024-12-03,08:00:33,L9,0.03672
2024-12-11,07:59:54,L8,0.0602541176470588
2024-12-22,08:22:43,Sentinel-2B,0.0126
2025-01-01,08:22:42,Sentinel-2B,0.0152364705882352
2025-01-12,08:00:01,L8,0.06192
2025-01-20,08:00:32,L9,0.0313129411764705
2025-01-28,08:00:22,L8,0.02412
2025-01-31,08:22:44,Sentinel-2B,0.0
2025-02-13,07:59:55,L8,0.0062929411764705
2025-02-21,08:00:05,L9,0.0009
2025-03-01,07:59:47,L8,0.0
2025-03-17,08:00:04,L8,0.0
2025-03-22,08:22:45,Sentinel-2B,0.0
2025-03-25,07:59:49,L9,0.0
2025-04-18,07:59:26,L8,0.0
2025-05-28,07:59:47,L9,0.0
2025-06-05,07:59:48,L8,0.0
2025-06-21,07:59:38,L8,0.0
2025-06-29,07:59:38,L9,0.0
2025-07-07,08:00:05,L8,0.0
2025-07-23,07:59:48,L8,0.0
2025-09-01,08:00:05,L9,0.0
2025-09-05,08:22:55,Sentinel-2A,0.0
2025-09-08,08:22:41,Sentinel-2B,0.0
2025-09-09,08:00:27,L8,0.0
2025-09-18,08:22:39,Sentinel-2B,0.0
2025-09-25,08:00:10,L8,0.0
2025-09-28,08:22:42,Sentinel-2B,0.0
2025-10-03,08:00:11,L9,0.0
2025-10-05,08:22:57,Sentinel-2A,0.0
2025-10-08,08:22:40,Sentinel-2B,0.0
2025-10-28,08:22:41,Sentinel-2B,0.0
2025-11-07,08:22:37,Sentinel-2B,0.0
2025-11-17,08:22:38,Sentinel-2B,0.0045
