date,time,satellite,water_area_km2
2025-05-25,07:30:54,L9,0.0
2025-05-29,07:44:47,Sentinel-2B,0.0
2025-06-05,07:45:02,Sentinel-2A,0.0
2025-06-08,07:44:45,Sentinel-2B,0.0
2025-06-10,07:30:55,L9,0.0
2025-06-15,07:44:59,Sentinel-2A,0.0
2025-06-25,07:45:01,Sentinel-2A,0.0
2025-06-26,07:31:06,L9,0.0
2025-06-28,07:44:48,Sentinel-2B,0.0
2025-07-04,07:31:11,L8,0.0
2025-07-12,07:31:09,L9,0.0
2025-07-15,07:45:05,Sentinel-2A,0.0
2025-07-18,07:44:49,Sentinel-2B,0.0
2025-08-04,07:45:02,Sentinel-2A,0.0
2025-08-07,07:44:47,Sentinel-2B,0.0
2025-08-27,07:44:47,Sentinel-2B,0.0
2025-09-06,07:31:32,L8,0.0
2025-09-13,07:44:58,Sentinel-2A,0.0
2025-09-14,07:31:38,L9,0.0
2025-09-22,07:31:39,L8,0.0
2025-09-26,07:44:45,Sentinel-2B,0.0
2025-09-30,07:31:41,L9,0.0
2025-10-03,07:45:01,Sentinel-2A,0.0
2025-10-06,07:44:45,Sentinel-2B,0.0
2025-10-09,07:25:35,L9,0.0
2025-10-13,07:45:00,Sentinel-2A,0.0
2025-10-16,07:31:48,L9,0.0
2025-10-23,07:45:01,Sentinel-2A,0.0
2025-10-26,07:44:45,Sentinel-2B,0.0
2025-11-05,07:44:41,Sentinel-2B,0.0
2025-11-12,07:45:00,Sentinel-2A,0.0
2025-11-15,07:44:42,Sentinel-2B,0.0
2025-11-22,07:45:02,Sentinel-2A,0.0
