date,time,satellite,water_area_km2
2015-06-30,07:36:35,L8,0.0
2015-07-24,07:36:57,L7,0.0054
2015-08-17,07:36:56,L8,0.009
2015-09-26,07:37:10,L7,0.0333
2015-10-04,07:37:13,L8,0.0684
2015-10-12,07:37:21,L7,0.0468
2015-11-29,07:38:06,L7,0.0387
2016-03-12,07:37:03,L8,0.0612
2016-05-15,07:36:45,L8,0.0387
2016-05-23,07:39:39,L7,0.0
2016-05-31,07:36:51,L8,0.0
2016-06-16,07:36:54,L8,0.0
2016-07-26,07:39:48,L7,0.0
2016-08-27,07:39:52,L7,0.0009
2016-09-04,07:37:24,L8,0.0
2016-09-12,07:39:54,L7,0.0378
2016-09-28,07:39:57,L7,0.0018
2016-10-14,07:39:57,L7,0.0324
2016-10-22,07:37:33,L8,0.0495
2016-10-30,07:39:52,L7,0.0396
2016-11-15,07:39:44,L7,0.045
2016-12-01,07:39:42,L7,0.0126
2016-12-17,07:39:38,L7,0.0243
2016-12-25,07:37:26,L8,0.0333
2017-01-18,07:39:18,L7,0.0369
2017-04-08,07:39:29,L7,0.0
2017-04-16,07:36:39,L8,0.0
2017-05-02,07:36:28,L8,0.0
2017-05-10,07:39:40,L7,0.0351
2017-05-26,07:39:43,L7,0.0018
2017-06-03,07:36:49,L8,0.0
2017-06-11,07:39:48,L7,0.0261
2017-06-19,07:36:56,L8,0.0
2017-06-27,07:39:51,L7,0.0
2017-09-07,07:37:19,L8,0.0027
2017-09-23,07:37:23,L8,0.0396
2017-10-01,07:39:48,L7,0.0477
2017-10-17,07:39:50,L7,0.0414
2017-10-21,07:54:21,Sentinel-2B,0.0531
2017-10-25,07:37:30,L8,0.0495
2017-11-18,07:39:47,L7,0.0351
2017-12-04,07:39:40,L7,0.0387
2017-12-20,07:39:31,L7,0.045
2017-12-28,07:37:22,L8,0.0495
2018-01-21,07:39:04,L7,0.0324
2018-02-06,07:38:48,L7,0.0369
2018-02-14,07:37:01,L8,0.0216
2018-03-10,07:38:28,L7,0.0162
2018-03-26,07:38:15,L7,0.0099
2018-03-30,07:54:30,Sentinel-2B,0.0207
2018-04-03,07:36:38,L8,0.0
2018-04-04,07:54:34,Sentinel-2A,0.0
2018-04-29,07:54:33,Sentinel-2B,0.0234
2018-05-05,07:36:20,L8,0.0288
2018-05-13,07:37:27,L7,0.0
2018-05-29,07:37:12,L7,0.0
2018-06-06,07:35:59,L8,0.0
2018-08-01,07:36:02,L7,0.0018
2018-10-04,07:34:40,L7,0.0
2018-10-12,07:37:01,L8,0.0144
2019-03-05,07:36:52,L8,0.0279
2019-03-21,07:36:47,L8,0.0369
2019-04-09,07:54:36,Sentinel-2A,0.045
2019-04-14,07:29:07,L7,0.0018
2019-04-30,07:28:31,L7,0.0
2019-05-08,07:36:42,L8,0.0009
2019-05-16,07:27:54,L7,0.0081
2019-06-03,07:54:42,Sentinel-2B,0.0592164705882352
2019-08-04,07:24:52,L7,0.0135
2019-08-20,07:24:12,L7,0.0198
2019-09-05,07:23:31,L7,0.0
2019-09-13,07:37:28,L8,0.0513
2019-09-21,07:22:48,L7,0.0135
2019-10-31,07:37:35,L8,0.0441
2020-01-03,07:37:24,L8,0.0468
2020-01-11,07:17:34,L7,0.0414
2020-01-14,07:54:28,Sentinel-2A,0.0526482352941176
2020-01-27,07:16:47,L7,0.0378
2020-02-12,07:15:58,L7,0.0
2020-02-28,07:15:08,L7,0.0
2020-03-09,07:54:32,Sentinel-2B,0.0009
2020-03-31,07:13:22,L7,0.036
2020-04-08,07:36:51,L8,0.0441
2020-04-24,07:36:44,L8,0.0477
2020-05-10,07:36:36,L8,0.0441
2020-05-26,07:36:39,L8,0.0
2020-05-28,07:54:35,Sentinel-2B,0.0495
2020-06-03,07:09:33,L7,0.027
2020-06-19,07:08:38,L7,0.0
2020-06-22,07:54:40,Sentinel-2A,0.0
2020-07-21,07:06:42,L7,0.0135
2020-08-14,07:37:12,L8,0.0
2020-08-22,07:04:40,L7,0.0261
2020-08-30,07:37:20,L8,0.0
2020-09-07,07:03:38,L7,0.0108
2020-09-20,07:54:39,Sentinel-2A,0.0513
2020-09-23,07:02:34,L7,0.0
2020-09-25,07:54:37,Sentinel-2B,0.0459
2020-10-09,07:01:33,L7,0.0315
2020-10-17,07:37:32,L8,0.0504
2020-10-25,07:00:31,L7,0.0261
2020-11-10,06:59:26,L7,0.0306
2020-12-09,07:54:31,Sentinel-2A,0.0333
2020-12-28,06:55:57,L7,0.0018
2021-02-07,07:54:34,Sentinel-2A,0.0
2021-02-14,06:52:29,L7,0.018
2021-03-02,06:51:16,L7,0.0207
2021-03-26,07:37:00,L8,0.0189
2021-04-03,06:48:42,L7,0.0135
2021-04-18,07:54:29,Sentinel-2A,0.0117
2021-05-18,07:54:34,Sentinel-2A,0.0225
2021-05-21,06:44:40,L7,0.0099
2021-05-23,07:54:34,Sentinel-2B,0.0234
2021-05-28,07:54:35,Sentinel-2A,0.0225
2021-05-29,07:36:55,L8,0.0162
2021-06-06,06:43:19,L7,0.009
2021-06-22,06:42:01,L7,0.0
2021-07-02,07:54:36,Sentinel-2B,0.0
2021-07-07,07:54:37,Sentinel-2A,0.0
2021-08-16,07:54:37,Sentinel-2A,0.0
2021-08-25,06:36:29,L7,0.0
2021-09-10,06:35:06,L7,0.0
2021-09-18,07:37:29,L8,0.0207
2021-09-20,07:54:31,Sentinel-2B,0.0297
2021-09-26,06:33:40,L7,0.0018
2021-10-04,07:37:35,L8,0.0306
2021-10-10,07:54:35,Sentinel-2B,0.0387
2021-11-05,07:37:37,L8,0.0423
2021-12-14,07:54:34,Sentinel-2A,0.027
2022-01-13,07:54:35,Sentinel-2A,0.0414
2022-03-05,07:37:14,L9,0.0324
2022-03-29,07:36:57,L8,0.0
2022-04-06,07:37:08,L9,0.0324
2022-04-14,07:37:02,L8,0.0261
2022-04-22,07:36:57,L9,0.009
2022-05-08,07:36:53,L9,0.0243
2022-05-13,07:54:38,Sentinel-2A,0.0018
2022-05-23,07:54:41,Sentinel-2A,0.0009
2022-06-01,07:37:12,L8,0.0
2022-06-02,07:54:42,Sentinel-2A,0.0018
2022-06-12,07:54:44,Sentinel-2A,0.0
2022-06-17,07:37:23,L8,0.0252
2022-07-07,07:54:39,Sentinel-2B,0.0
2022-09-13,07:37:28,L9,0.0306
2022-09-29,07:37:34,L9,0.0126
2022-10-10,07:54:40,Sentinel-2A,0.0405
2022-10-15,07:37:38,L9,0.0414
2022-10-23,07:37:48,L8,0.0396
2022-10-31,07:37:38,L9,0.0378
2022-12-19,07:54:33,Sentinel-2A,0.0504
2023-01-19,07:37:30,L9,0.0369
2023-02-20,07:37:33,L9,0.0306
2023-05-03,07:36:39,L8,0.0333
2023-05-08,07:54:34,Sentinel-2A,0.0378
2023-05-11,07:36:51,L9,0.027
2023-05-13,07:54:37,Sentinel-2B,0.036
2023-05-27,07:36:41,L9,0.0315
2023-06-20,07:36:40,L8,0.0
2023-06-28,07:36:36,L9,0.0
2023-07-07,07:54:40,Sentinel-2A,0.0342
2023-08-11,07:54:40,Sentinel-2B,0.0369
2023-08-23,07:37:11,L8,0.0
2023-08-26,07:54:40,Sentinel-2A,0.0153
2023-09-24,07:37:17,L8,0.0189
2023-09-30,07:54:36,Sentinel-2B,0.0009
2023-10-02,07:37:16,L9,0.0
2023-10-10,07:37:21,L8,0.0
2023-10-18,07:37:27,L9,0.0
2023-10-20,07:54:36,Sentinel-2B,0.0261
2023-11-27,07:37:26,L8,0.0252
2023-12-04,07:54:27,Sentinel-2A,0.0198
2023-12-05,07:37:27,L9,0.0135
2024-03-10,07:37:23,L9,0.027
2024-05-05,07:36:31,L8,0.0234
2024-05-07,07:54:35,Sentinel-2B,0.0333
2024-05-29,07:36:33,L9,0.0
2024-06-06,07:36:17,L8,0.0027
2024-06-22,07:36:26,L8,0.0063
2024-09-10,07:37:05,L8,0.0225
2024-10-04,07:37:08,L9,0.0027
2024-10-09,07:54:31,Sentinel-2A,0.0324
2024-10-14,07:54:34,Sentinel-2B,0.0211482352941176
2024-10-20,07:37:20,L9,0.0009
2024-12-07,07:37:20,L9,0.0252
2024-12-08,07:54:35,Sentinel-2A,0.0279
2025-01-08,07:37:19,L9,0.0207
2025-01-16,07:37:17,L8,0.0252
2025-01-17,07:54:33,Sentinel-2A,0.0297
2025-02-25,07:37:18,L9,0.0207
2025-03-13,07:37:14,L9,0.0108
2025-03-29,07:37:03,L9,0.0144
2025-03-30,07:54:44,Sentinel-2A,0.0162
2025-04-02,07:54:33,Sentinel-2B,0.0207
2025-04-12,07:54:37,Sentinel-2B,0.0207
2025-04-22,07:36:37,L8,0.0126
2025-04-30,07:36:56,L9,0.0126
2025-05-16,07:36:44,L9,0.0018
2025-05-22,07:54:35,Sentinel-2B,0.0
2025-05-29,07:54:51,Sentinel-2A,0.0
2025-06-01,07:36:38,L9,0.0
2025-06-09,07:36:45,L8,0.0045
2025-06-17,07:36:48,L9,0.0
2025-07-03,07:36:55,L9,0.0
2025-07-08,07:54:53,Sentinel-2A,0.0
2025-08-30,07:54:35,Sentinel-2B,0.0
2025-09-05,07:37:24,L9,0.0
2025-09-13,07:37:21,L8,0.0
2025-10-26,07:54:51,Sentinel-2A,0.0
2025-10-29,07:54:33,Sentinel-2B,0.0
