date,time,satellite,water_area_km2
2019-11-08,08:03:08,Sentinel-2A,0.0
2019-11-13,08:03:05,Sentinel-2B,0.0018
2019-11-28,08:03:05,Sentinel-2A,0.0
2019-11-30,07:48:17,L8,0.0009
2019-12-03,08:03:00,Sentinel-2B,0.0009
2019-12-13,08:03:00,Sentinel-2B,0.0009
2019-12-16,07:48:39,L8,0.0
2019-12-18,08:03:00,Sentinel-2A,0.0
2019-12-25,07:42:26,L8,0.0
2019-12-28,08:03:00,Sentinel-2A,0.0018
2020-01-12,08:03:00,Sentinel-2B,0.0
2020-01-27,08:02:59,Sentinel-2A,0.0
2020-02-02,07:48:27,L8,0.0
2020-03-02,08:03:03,Sentinel-2B,0.0
2020-03-07,08:03:02,Sentinel-2A,0.0
2020-04-16,08:03:05,Sentinel-2A,0.0
2020-04-26,08:03:08,Sentinel-2A,0.0207
2020-05-06,08:03:10,Sentinel-2A,0.0681317647058823
2020-05-11,08:03:04,Sentinel-2B,0.0636317647058823
2020-05-31,08:03:07,Sentinel-2B,0.0209011764705882
2020-06-15,08:03:12,Sentinel-2A,0.0249388235294117
2020-06-20,08:03:08,Sentinel-2B,0.0240317647058823
2020-06-30,08:03:08,Sentinel-2B,0.0240317647058823
2020-07-05,08:03:10,Sentinel-2A,0.0240388235294117
2020-07-10,08:03:07,Sentinel-2B,0.0209011764705882
2020-07-15,08:03:10,Sentinel-2A,0.0204388235294117
2020-07-30,08:03:08,Sentinel-2B,0.0137082352941176
2020-08-14,08:03:12,Sentinel-2A,0.0108
2020-08-19,08:03:09,Sentinel-2B,0.0072
2020-08-24,08:03:11,Sentinel-2A,0.0099
2020-09-08,08:03:08,Sentinel-2B,0.0054
2020-09-18,08:03:07,Sentinel-2B,0.0045
2020-09-23,08:03:11,Sentinel-2A,0.0009
2020-09-28,08:03:09,Sentinel-2B,0.0
2020-10-03,08:03:11,Sentinel-2A,0.0009
2020-10-13,08:03:11,Sentinel-2A,0.0009
2020-10-18,08:03:09,Sentinel-2B,0.0
2020-10-28,08:03:09,Sentinel-2B,0.0
2020-11-02,08:03:11,Sentinel-2A,0.0
2020-11-12,08:03:09,Sentinel-2A,0.0018
2020-11-16,07:48:39,L8,0.0
2020-11-25,07:42:31,L8,0.0
2020-12-02,07:48:19,L8,0.0009
2020-12-07,08:03:04,Sentinel-2B,0.0
2020-12-12,08:03:02,Sentinel-2A,0.0009
2020-12-22,08:03:04,Sentinel-2A,0.0009
2021-01-03,07:48:38,L8,0.0
2021-01-06,08:03:05,Sentinel-2B,0.0
2021-01-12,07:42:23,L8,0.0
2021-01-16,08:03:05,Sentinel-2B,0.0
2021-01-19,07:48:30,L8,0.0009
2021-01-21,08:03:06,Sentinel-2A,0.0
2021-01-26,08:03:06,Sentinel-2B,0.0
2021-01-31,08:03:06,Sentinel-2A,0.0
2021-02-15,08:03:04,Sentinel-2B,0.0
2021-02-20,07:48:01,L8,0.0
2021-02-25,08:03:04,Sentinel-2B,0.0
2021-03-02,08:03:06,Sentinel-2A,0.0
2021-03-07,08:03:05,Sentinel-2B,0.0
2021-03-12,08:03:05,Sentinel-2A,0.0009
2021-03-22,08:03:04,Sentinel-2A,0.0
2021-03-27,08:03:04,Sentinel-2B,0.0
2021-04-06,08:03:03,Sentinel-2B,0.0
2021-04-11,08:03:01,Sentinel-2A,0.0009
2021-04-16,08:03:01,Sentinel-2B,0.0
2021-05-01,08:03:03,Sentinel-2A,0.0681529411764705
2021-05-06,08:03:03,Sentinel-2B,0.0767964705882352
2021-05-16,08:03:05,Sentinel-2B,0.0726141176470588
2021-05-26,08:03:06,Sentinel-2B,0.0699317647058823
2021-06-10,08:03:06,Sentinel-2A,0.0510317647058823
2021-06-15,08:03:07,Sentinel-2B,0.0438317647058823
2021-06-20,08:03:06,Sentinel-2A,0.0456317647058823
2021-06-25,08:03:06,Sentinel-2B,0.0375317647058823
2021-06-30,08:03:08,Sentinel-2A,0.0375317647058823
2021-07-05,08:03:07,Sentinel-2B,0.0330317647058823
2021-07-10,08:03:09,Sentinel-2A,0.0330388235294117
2021-07-20,08:03:09,Sentinel-2A,0.0312388235294117
2021-07-25,08:03:08,Sentinel-2B,0.0276388235294117
2021-08-04,08:03:07,Sentinel-2B,0.0258388235294117
2021-08-09,08:03:08,Sentinel-2A,0.0247305882352941
2021-08-19,08:03:08,Sentinel-2A,0.0204388235294117
2021-08-29,08:03:07,Sentinel-2A,0.0186388235294117
2021-09-13,08:03:02,Sentinel-2B,0.0134929411764705
2021-09-18,08:03:08,Sentinel-2A,0.0141388235294117
2021-09-23,08:03:03,Sentinel-2B,0.0123388235294117
2021-09-28,08:03:10,Sentinel-2A,0.0132388235294117
2021-10-08,08:03:11,Sentinel-2A,0.0114388235294117
2021-10-13,08:03:07,Sentinel-2B,0.0105388235294117
2021-10-23,08:03:07,Sentinel-2B,0.0071929411764705
2021-11-19,07:48:42,L8,0.0018
2021-11-22,08:03:02,Sentinel-2B,0.0063
2021-11-28,07:42:33,L8,0.0009
2021-12-02,08:03:01,Sentinel-2B,0.0045
2021-12-05,07:48:44,L8,0.0018
2021-12-07,08:03:05,Sentinel-2A,0.0045
2021-12-12,08:03:00,Sentinel-2B,0.0036
2021-12-13,07:48:17,L9,0.0009
2021-12-30,07:42:26,L8,0.0
2022-01-06,07:48:37,L8,0.0009
2022-01-16,08:03:06,Sentinel-2A,0.0027
2022-01-21,08:03:01,Sentinel-2B,0.0018
2022-01-26,08:03:06,Sentinel-2A,0.0018
2022-01-30,07:48:38,L9,0.0
2022-02-05,08:03:05,Sentinel-2A,0.0009
2022-02-07,07:48:05,L8,0.0
2022-02-15,07:48:10,L9,0.0
2022-02-20,08:03:00,Sentinel-2B,0.0009
2022-03-02,08:03:02,Sentinel-2B,0.0009
2022-03-17,08:03:09,Sentinel-2A,0.0009
2022-03-22,08:03:03,Sentinel-2B,0.0009
2022-04-01,08:03:02,Sentinel-2B,0.0009
2022-04-06,08:03:07,Sentinel-2A,0.0018
2022-04-11,08:03:02,Sentinel-2B,0.0009
2022-04-16,08:03:09,Sentinel-2A,0.0
2022-04-26,08:03:11,Sentinel-2A,0.0
2022-05-01,08:03:00,Sentinel-2B,0.0009
2022-05-07,07:42:03,L8,0.0
2022-05-11,08:03:03,Sentinel-2B,0.0009
2022-05-16,08:03:11,Sentinel-2A,0.0018
2022-05-21,08:03:06,Sentinel-2B,0.0009
2022-05-26,08:03:13,Sentinel-2A,0.0009
2022-06-05,08:03:14,Sentinel-2A,0.0009
2022-06-20,08:03:10,Sentinel-2B,0.0018
2022-06-25,08:03:18,Sentinel-2A,0.0027
2022-06-30,08:03:11,Sentinel-2B,0.0009
2022-07-05,08:03:19,Sentinel-2A,0.0018
2022-07-15,08:03:18,Sentinel-2A,0.0027
2022-07-20,08:03:11,Sentinel-2B,0.0018
2022-08-04,08:03:17,Sentinel-2A,0.0027917647058823
2022-08-09,08:03:10,Sentinel-2B,0.0027
2022-08-14,08:03:18,Sentinel-2A,0.0027
2022-08-24,08:03:18,Sentinel-2A,0.0027
2022-09-03,07:48:30,L8,0.0
2022-09-08,08:03:08,Sentinel-2B,0.0009
2022-09-13,08:03:16,Sentinel-2A,0.0009
2022-09-18,08:03:07,Sentinel-2B,0.0009
2022-09-23,08:03:13,Sentinel-2A,0.0018
2022-10-03,08:03:13,Sentinel-2A,0.0009
2022-10-08,08:03:03,Sentinel-2B,0.0009
2022-10-13,07:48:47,L9,0.0
2022-10-18,08:03:05,Sentinel-2B,0.0
2022-10-21,07:48:33,L8,0.0
2022-10-23,08:03:08,Sentinel-2A,0.0009
2022-10-28,08:03:05,Sentinel-2B,0.0018
2022-11-14,07:48:26,L9,0.0
2022-11-15,07:42:44,L8,0.0
2022-11-22,07:48:54,L8,0.0
2022-12-01,07:42:45,L8,0.0
2022-12-02,08:03:06,Sentinel-2A,0.0027
2022-12-16,07:48:49,L9,0.0009
2023-03-17,08:03:10,Sentinel-2B,0.0321317647058823
2023-03-22,07:48:04,L9,0.0201564705882352
2023-04-01,08:03:04,Sentinel-2A,0.0276388235294117
2023-04-26,08:03:07,Sentinel-2B,0.0402388235294117
2023-05-06,08:03:08,Sentinel-2B,0.0366317647058823
2023-05-11,08:03:05,Sentinel-2A,0.0339388235294117
2023-05-21,08:03:08,Sentinel-2A,0.0276388235294117
2023-05-31,08:03:10,Sentinel-2A,0.0330388235294117
2023-06-20,08:03:10,Sentinel-2A,0.0303388235294117
2023-06-25,08:03:10,Sentinel-2B,0.0267388235294117
2023-06-30,08:03:10,Sentinel-2A,0.0265305882352941
2023-07-10,08:03:11,Sentinel-2A,0.0238305882352941
2023-07-15,08:03:11,Sentinel-2B,0.0222388235294117
2023-07-25,08:03:12,Sentinel-2B,0.0177388235294117
2023-07-30,08:03:11,Sentinel-2A,0.0193305882352941
2023-08-04,08:03:10,Sentinel-2B,0.0186388235294117
2023-08-19,08:03:12,Sentinel-2A,0.0117
2023-08-24,08:03:10,Sentinel-2B,0.0108
2023-09-03,08:03:10,Sentinel-2B,0.0121305882352941
2023-09-08,08:03:11,Sentinel-2A,0.0126
2023-09-18,08:03:09,Sentinel-2A,0.0081
2023-10-03,08:03:07,Sentinel-2B,0.0063
2023-10-16,07:48:36,L9,0.0009
2023-10-23,08:03:07,Sentinel-2B,0.0054
2023-11-09,07:48:06,L8,0.0009
2023-11-12,08:03:07,Sentinel-2B,0.0045
2023-11-26,07:42:30,L9,0.0
2023-11-27,08:02:59,Sentinel-2A,0.0036
2023-12-02,08:03:03,Sentinel-2B,0.0027
2023-12-04,07:42:19,L8,0.0
2023-12-07,08:03:00,Sentinel-2A,0.0018
2023-12-19,07:48:42,L9,0.0009
2023-12-20,07:42:24,L8,0.0009
2024-01-12,07:48:29,L8,0.0
2024-01-16,08:02:58,Sentinel-2A,0.0018
2024-01-21,07:42:16,L8,0.0
2024-01-31,08:03:03,Sentinel-2B,0.0009
2024-02-20,08:03:06,Sentinel-2B,0.0018
2024-02-29,07:47:57,L8,0.0009
2024-03-06,08:03:06,Sentinel-2A,0.0027
2024-03-08,07:48:33,L9,0.0
2024-03-11,08:03:02,Sentinel-2B,0.0018
2024-03-24,07:48:28,L9,0.0
2024-03-26,08:03:06,Sentinel-2A,0.0036
2024-04-17,07:47:28,L8,0.0336564705882352
2024-04-20,08:03:06,Sentinel-2B,0.0330317647058823
2024-05-05,08:03:08,Sentinel-2A,0.0276388235294117
2024-05-15,08:03:08,Sentinel-2A,0.0204388235294117
2024-05-25,08:03:05,Sentinel-2A,0.0175305882352941
2024-05-30,08:03:06,Sentinel-2B,0.0168388235294117
2024-06-14,08:03:12,Sentinel-2A,0.0117
2024-06-19,08:03:08,Sentinel-2B,0.0099
2024-06-24,08:03:10,Sentinel-2A,0.009
2024-07-04,08:03:09,Sentinel-2A,0.0063
2024-07-09,08:03:08,Sentinel-2B,0.0063
2024-07-19,08:03:09,Sentinel-2B,0.0054
2024-07-24,08:03:08,Sentinel-2A,0.0072
2024-07-29,08:03:07,Sentinel-2B,0.0027
2024-08-03,08:03:08,Sentinel-2A,0.0036
2024-08-13,08:03:07,Sentinel-2A,0.0036
2024-09-07,08:03:08,Sentinel-2B,0.0063
2024-09-08,07:48:16,L8,0.0018
2024-09-22,08:03:07,Sentinel-2A,0.0045
2024-09-27,08:03:06,Sentinel-2B,0.0045
2024-10-02,07:47:54,L9,0.0
2024-10-07,08:03:06,Sentinel-2B,0.0027
2024-10-10,07:48:19,L8,0.0009
2024-10-12,08:03:04,Sentinel-2A,0.0018
2024-10-17,08:03:06,Sentinel-2B,0.0018
2024-10-18,07:48:28,L9,0.0
2024-10-22,08:03:05,Sentinel-2A,0.0027
2024-11-16,08:03:03,Sentinel-2B,0.0254011764705882
2024-12-01,08:03:05,Sentinel-2A,0.0204388235294117
2024-12-11,08:03:07,Sentinel-2A,0.0191011764705882
2024-12-16,08:03:07,Sentinel-2B,0.0146082352941176
2024-12-31,08:03:06,Sentinel-2A,0.009
2025-01-05,08:03:06,Sentinel-2B,0.0081
2025-01-14,07:48:27,L8,0.0063
2025-01-15,07:42:22,L9,0.0072
2025-01-20,08:03:04,Sentinel-2A,0.0092082352941176
2025-01-22,07:48:34,L9,0.0036
2025-01-25,08:03:08,Sentinel-2B,0.0072
2025-01-30,07:48:02,L8,0.0036
2025-02-04,08:03:08,Sentinel-2B,0.0072
2025-03-11,07:48:01,L9,0.0
2025-03-26,08:03:08,Sentinel-2B,0.0045
2025-04-02,08:03:17,Sentinel-2A,0.0054
2025-04-15,08:03:08,Sentinel-2B,0.0027
2025-04-22,08:03:20,Sentinel-2A,0.0027
2025-05-05,08:03:08,Sentinel-2B,0.0027
2025-05-06,07:47:45,L8,0.0
2025-05-25,08:03:07,Sentinel-2B,0.0027
2025-06-01,08:03:23,Sentinel-2A,0.0036
2025-06-04,08:03:06,Sentinel-2B,0.0036
2025-06-14,08:03:04,Sentinel-2B,0.0018
2025-06-21,08:03:20,Sentinel-2A,0.0
2025-07-04,08:03:09,Sentinel-2B,0.0036
2025-07-11,08:03:25,Sentinel-2A,0.0027
2025-07-14,08:03:09,Sentinel-2B,0.0045
2025-07-24,08:03:08,Sentinel-2B,0.0027
2025-07-31,08:03:23,Sentinel-2A,0.0036
2025-08-23,08:03:08,Sentinel-2B,0.0027
2025-09-02,08:03:06,Sentinel-2B,0.0018
2025-09-09,08:03:18,Sentinel-2A,0.0027
2025-09-22,08:03:05,Sentinel-2B,0.0027
2025-10-02,08:03:06,Sentinel-2B,0.0018
2025-10-12,08:03:05,Sentinel-2B,0.0018
2025-10-19,08:03:20,Sentinel-2A,0.0036
2025-11-01,08:03:03,Sentinel-2B,0.0027
2025-11-08,08:03:21,Sentinel-2A,0.0027
2025-11-21,08:03:00,Sentinel-2B,0.0036
