date,time,satellite,water_area_km2
2019-04-06,07:43:10,Sentinel-2A,0.0
2019-05-01,07:43:16,Sentinel-2B,0.009
2019-05-16,07:43:12,Sentinel-2A,0.0
2019-05-31,07:43:16,Sentinel-2B,0.0
2019-06-05,07:43:10,Sentinel-2A,0.0
2019-06-30,07:43:17,Sentinel-2B,0.0
2019-07-10,07:43:17,Sentinel-2B,0.0
2019-07-15,07:43:13,Sentinel-2A,0.0
2019-07-20,07:43:17,Sentinel-2B,0.0
2019-07-25,07:43:13,Sentinel-2A,0.0
2019-08-04,07:43:13,Sentinel-2A,0.0
2019-08-09,07:43:15,Sentinel-2B,0.0
2019-08-19,07:43:14,Sentinel-2B,0.0
2019-08-24,07:43:10,Sentinel-2A,0.0
2019-08-29,07:43:12,Sentinel-2B,0.0
2019-09-13,07:43:07,Sentinel-2A,0.0
2019-09-20,07:33:12,Sentinel-2A,0.0
2019-09-24,07:18:11,L8,0.0
2019-10-03,07:43:10,Sentinel-2A,0.0
2019-10-10,07:18:15,L8,0.0
2019-10-26,07:18:16,L8,0.0
2019-10-30,07:33:16,Sentinel-2A,0.0
2019-11-11,07:18:14,L8,0.0
2019-11-27,07:18:11,L8,0.0
2019-12-29,07:18:06,L8,0.0027
2020-01-14,07:18:02,L8,0.0036
2020-02-15,07:17:54,L8,0.0
2020-03-11,07:43:04,Sentinel-2A,0.0
2020-03-21,07:43:04,Sentinel-2A,0.0
2020-03-31,07:43:04,Sentinel-2A,0.0
2020-04-25,07:43:03,Sentinel-2B,0.0
2020-04-30,07:43:11,Sentinel-2A,0.0
2020-05-25,07:43:09,Sentinel-2B,0.0009
2020-06-04,07:43:10,Sentinel-2B,0.0
2020-06-19,07:43:14,Sentinel-2A,0.0
2020-06-24,07:43:11,Sentinel-2B,0.0
2020-07-04,07:43:10,Sentinel-2B,0.0009
2020-07-09,07:43:12,Sentinel-2A,0.0
2020-07-29,07:43:14,Sentinel-2A,0.0
2020-08-03,07:43:11,Sentinel-2B,0.0
2020-08-13,07:43:12,Sentinel-2B,0.0
2020-08-18,07:43:14,Sentinel-2A,0.0
2020-08-23,07:43:12,Sentinel-2B,0.0
2020-08-28,07:43:13,Sentinel-2A,0.0
2020-09-07,07:43:12,Sentinel-2A,0.0
2020-09-10,07:18:05,L8,0.0
2020-09-22,07:43:10,Sentinel-2B,0.0
2020-09-24,07:33:18,Sentinel-2A,0.0
2020-09-26,07:18:10,L8,0.0
2020-09-27,07:43:14,Sentinel-2A,0.0
2020-10-12,07:18:12,L8,0.0
2020-10-14,07:33:18,Sentinel-2A,0.0
2020-10-17,07:43:14,Sentinel-2A,0.0
2020-10-27,07:43:13,Sentinel-2A,0.0
2020-10-28,07:18:11,L8,0.0027
2020-11-06,07:43:13,Sentinel-2A,0.0
2020-11-13,07:33:16,Sentinel-2A,0.0
2020-11-16,07:43:11,Sentinel-2A,0.0
2020-11-23,07:33:14,Sentinel-2A,0.0
2020-12-03,07:33:11,Sentinel-2A,0.0018
2020-12-08,07:33:10,Sentinel-2B,0.0018
2020-12-16,07:43:06,Sentinel-2A,0.0009
2021-01-16,07:18:02,L8,0.0018
2021-01-22,07:33:13,Sentinel-2A,0.0009
2021-01-25,07:43:09,Sentinel-2A,0.0009
2021-01-27,07:33:12,Sentinel-2B,0.0009
2021-02-01,07:18:00,L8,0.0
2021-02-04,07:43:08,Sentinel-2A,0.0009
2021-02-26,07:33:11,Sentinel-2B,0.0
2021-03-03,07:33:12,Sentinel-2A,0.0
2021-03-05,07:17:49,L8,0.0
2021-03-08,07:33:12,Sentinel-2B,0.0
2021-03-16,07:43:07,Sentinel-2A,0.0
2021-03-18,07:33:12,Sentinel-2B,0.0
2021-03-21,07:17:41,L8,0.0
2021-03-23,07:33:11,Sentinel-2A,0.0
2021-04-05,07:43:04,Sentinel-2A,0.0
2021-04-20,07:43:03,Sentinel-2B,0.0
2021-04-25,07:43:05,Sentinel-2A,0.0
2021-05-05,07:43:07,Sentinel-2A,0.0
2021-05-10,07:43:06,Sentinel-2B,0.0
2021-05-20,07:43:08,Sentinel-2B,0.0
2021-05-30,07:43:09,Sentinel-2B,0.0
2021-06-04,07:43:09,Sentinel-2A,0.0
2021-06-14,07:43:09,Sentinel-2A,0.0
2021-06-19,07:43:09,Sentinel-2B,0.0
2021-06-24,07:43:09,Sentinel-2A,0.0
2021-06-29,07:43:09,Sentinel-2B,0.0
2021-07-04,07:43:11,Sentinel-2A,0.0
2021-07-09,07:43:10,Sentinel-2B,0.0
2021-07-14,07:43:11,Sentinel-2A,0.0
2021-07-24,07:43:12,Sentinel-2A,0.0
2021-08-08,07:43:09,Sentinel-2B,0.0
2021-08-18,07:43:08,Sentinel-2B,0.0
2021-08-23,07:43:10,Sentinel-2A,0.0
2021-09-07,07:43:05,Sentinel-2B,0.0
2021-09-13,07:18:08,L8,0.0
2021-09-17,07:43:04,Sentinel-2B,0.0
2021-09-22,07:43:11,Sentinel-2A,0.0
2021-09-27,07:43:07,Sentinel-2B,0.0
2021-09-29,07:18:12,L8,0.0
2021-10-12,07:43:13,Sentinel-2A,0.0
2021-10-15,07:18:17,L8,0.0
2021-10-19,07:33:18,Sentinel-2A,0.0
2021-10-24,07:33:14,Sentinel-2B,0.0
2021-10-27,07:43:10,Sentinel-2B,0.0
2021-10-31,07:18:17,L8,0.0
2021-11-01,07:43:12,Sentinel-2A,0.0
2021-11-06,07:43:09,Sentinel-2B,0.0
2021-11-11,07:43:10,Sentinel-2A,0.0
2021-11-21,07:43:08,Sentinel-2A,0.0
2021-11-26,07:43:04,Sentinel-2B,0.0009
2021-12-06,07:43:03,Sentinel-2B,0.0
2021-12-11,07:43:07,Sentinel-2A,0.0
2022-01-25,07:43:02,Sentinel-2B,0.0
2022-01-27,07:18:08,L9,0.0
2022-01-30,07:43:08,Sentinel-2A,0.0
2022-02-04,07:18:00,L8,0.0
2022-02-12,07:18:05,L9,0.0
2022-02-14,07:43:02,Sentinel-2B,0.0
2022-03-01,07:43:12,Sentinel-2A,0.0018
2022-03-11,07:43:12,Sentinel-2A,0.0
2022-03-26,07:43:05,Sentinel-2B,0.0
2022-04-30,07:43:13,Sentinel-2A,0.0
2022-05-05,07:43:04,Sentinel-2B,0.0009
2022-05-10,07:43:12,Sentinel-2A,0.0
2022-05-15,07:43:07,Sentinel-2B,0.0
2022-05-20,07:43:14,Sentinel-2A,0.0
2022-05-25,07:43:08,Sentinel-2B,0.0
2022-05-30,07:43:16,Sentinel-2A,0.0
2022-06-09,07:43:17,Sentinel-2A,0.0
2022-06-14,07:43:11,Sentinel-2B,0.0
2022-06-24,07:43:13,Sentinel-2B,0.0018
2022-07-04,07:43:13,Sentinel-2B,0.0
2022-07-19,07:43:20,Sentinel-2A,0.0009
2022-07-24,07:43:13,Sentinel-2B,0.0018
2022-08-03,07:43:13,Sentinel-2B,0.0
2022-08-08,07:43:20,Sentinel-2A,0.0072
2022-08-18,07:43:21,Sentinel-2A,0.0018
2022-08-28,07:43:21,Sentinel-2A,0.0018
2022-09-17,07:43:17,Sentinel-2A,0.0009
2022-09-27,07:43:15,Sentinel-2A,0.0009
2022-10-02,07:18:29,L8,0.0
2022-10-07,07:43:15,Sentinel-2A,0.0
2022-10-10,07:18:15,L9,0.0
2022-10-12,07:43:07,Sentinel-2B,0.0
2022-10-18,07:18:25,L8,0.0009
2022-10-22,07:43:08,Sentinel-2B,0.0
2022-10-26,07:18:19,L9,0.0018
2022-10-27,07:43:11,Sentinel-2A,0.0
2022-11-01,07:43:06,Sentinel-2B,0.0
2022-11-03,07:18:30,L8,0.0018
2022-11-16,07:43:10,Sentinel-2A,0.0018
2022-11-27,07:18:18,L9,0.0027
2022-12-13,07:18:19,L9,0.0
2023-01-20,07:43:06,Sentinel-2B,0.0054
2023-02-07,07:18:13,L8,0.0
2023-02-11,07:33:11,Sentinel-2A,0.0009
2023-02-15,07:18:19,L9,0.0
2023-02-19,07:43:07,Sentinel-2B,0.0027
2023-02-23,07:17:57,L8,0.0
2023-03-23,07:33:11,Sentinel-2A,0.0
2023-04-12,07:17:25,L8,0.0
2023-04-25,07:43:08,Sentinel-2A,0.0198
2023-04-30,07:43:10,Sentinel-2B,0.063
2023-05-05,07:43:08,Sentinel-2A,0.0
2023-05-15,07:43:09,Sentinel-2A,0.0045
2023-05-25,07:43:12,Sentinel-2A,0.0018
2023-06-04,07:43:12,Sentinel-2A,0.0
2023-06-09,07:43:13,Sentinel-2B,0.0009
2023-06-14,07:43:12,Sentinel-2A,0.0027
2023-06-19,07:43:13,Sentinel-2B,0.0018
2023-07-04,07:43:13,Sentinel-2A,0.0036
2023-07-14,07:43:13,Sentinel-2A,0.0
2023-07-19,07:43:14,Sentinel-2B,0.0
2023-07-29,07:43:14,Sentinel-2B,0.0036
2023-08-03,07:43:13,Sentinel-2A,0.0009
2023-08-08,07:43:13,Sentinel-2B,0.0
2023-08-13,07:43:13,Sentinel-2A,0.0018
2023-08-23,07:43:14,Sentinel-2A,0.0
2023-08-28,07:43:13,Sentinel-2B,0.0018
2023-09-03,07:17:51,L8,0.0
2023-09-07,07:43:12,Sentinel-2B,0.0
2023-09-12,07:43:13,Sentinel-2A,0.0
2023-09-17,07:43:11,Sentinel-2B,0.0018
2023-09-22,07:43:10,Sentinel-2A,0.0
2023-09-27,07:17:52,L9,0.0
2023-09-29,07:33:15,Sentinel-2A,0.0
2023-10-05,07:17:58,L8,0.0
2023-10-07,07:43:09,Sentinel-2B,0.0
2023-10-13,07:18:04,L9,0.0
2023-10-21,07:18:01,L8,0.0
2023-10-22,07:43:08,Sentinel-2A,0.0
2023-10-29,07:18:03,L9,0.0
2023-11-18,07:33:10,Sentinel-2A,0.0009
2023-11-26,07:43:04,Sentinel-2B,0.0018
2023-11-30,07:18:10,L9,0.0
2023-12-01,07:43:00,Sentinel-2A,0.0027
2023-12-08,07:17:58,L8,0.0054
2023-12-21,07:43:04,Sentinel-2A,0.0
2024-01-01,07:18:09,L9,0.009
2024-01-07,07:33:08,Sentinel-2A,0.0018
2024-01-09,07:17:58,L8,0.0054
2024-01-10,07:43:03,Sentinel-2A,0.0009
2024-03-13,07:17:42,L8,0.0
2024-03-29,07:17:28,L8,0.0
2024-05-04,07:43:09,Sentinel-2B,0.0099
2024-05-09,07:43:11,Sentinel-2A,0.0177741176470588
2024-05-29,07:43:10,Sentinel-2A,0.0036
2024-06-03,07:43:10,Sentinel-2B,0.009
2024-06-13,07:43:11,Sentinel-2B,0.0018
2024-06-18,07:43:14,Sentinel-2A,0.0
2024-06-23,07:43:11,Sentinel-2B,0.0018
2024-06-28,07:43:11,Sentinel-2A,0.0018
2024-07-08,07:43:12,Sentinel-2A,0.0
2024-07-18,07:43:09,Sentinel-2A,0.0027
2024-07-28,07:43:11,Sentinel-2A,0.0018
2024-08-02,07:43:09,Sentinel-2B,0.0027
2024-08-17,07:43:09,Sentinel-2A,0.0018
2024-08-22,07:43:08,Sentinel-2B,0.0018
2024-09-01,07:43:11,Sentinel-2B,0.0018
2024-09-05,07:17:45,L8,0.0
2024-09-16,07:43:08,Sentinel-2A,0.0009
2024-09-26,07:43:10,Sentinel-2A,0.0009
2024-09-29,07:17:45,L9,0.0
2024-10-01,07:43:09,Sentinel-2B,0.0018
2024-10-07,07:17:44,L8,0.0
2024-10-11,07:43:06,Sentinel-2B,0.0
2024-10-15,07:17:53,L9,0.0
2024-10-16,07:43:08,Sentinel-2A,0.0
2024-10-21,07:43:09,Sentinel-2B,0.0009
2024-10-23,07:17:56,L8,0.0
2024-10-26,07:43:09,Sentinel-2A,0.0009
2024-11-08,07:17:53,L8,0.0018
2024-11-16,07:17:58,L9,0.0018
2024-11-20,07:43:08,Sentinel-2B,0.0009
2024-12-05,07:43:09,Sentinel-2A,0.0
2024-12-10,07:17:52,L8,0.0
2024-12-12,07:33:13,Sentinel-2A,0.0
2024-12-15,07:43:08,Sentinel-2A,0.0009
2024-12-20,07:43:09,Sentinel-2B,0.0
2024-12-26,07:17:55,L8,0.0
2025-01-03,07:17:56,L9,0.0036
2025-01-04,07:43:07,Sentinel-2A,0.0
2025-01-09,07:43:08,Sentinel-2B,0.0
2025-01-14,07:43:06,Sentinel-2A,0.0
2025-01-19,07:18:04,L9,0.0
2025-03-24,07:17:44,L9,0.0
2025-05-09,07:43:10,Sentinel-2B,0.0027
2025-05-29,07:43:09,Sentinel-2B,0.0009
2025-06-05,07:43:25,Sentinel-2A,0.0027
2025-06-08,07:43:07,Sentinel-2B,0.0018
2025-06-18,07:43:08,Sentinel-2B,0.0018
2025-06-25,07:43:24,Sentinel-2A,0.0
2025-07-08,07:43:12,Sentinel-2B,0.0009
2025-07-15,07:43:27,Sentinel-2A,0.0018
2025-07-18,07:43:11,Sentinel-2B,0.0036
2025-08-04,07:43:25,Sentinel-2A,0.0018
2025-08-17,07:43:10,Sentinel-2B,0.0171
2025-08-24,07:43:23,Sentinel-2A,0.0018
2025-09-06,07:43:07,Sentinel-2B,0.0018
2025-09-13,07:43:21,Sentinel-2A,0.0036
2025-09-26,07:43:08,Sentinel-2B,0.0045
2025-10-03,07:43:24,Sentinel-2A,0.0036
2025-10-06,07:43:07,Sentinel-2B,0.0009
2025-10-16,07:43:08,Sentinel-2B,0.0027
2025-10-23,07:43:24,Sentinel-2A,0.0
2025-11-12,07:43:22,Sentinel-2A,0.0
2025-11-15,07:43:04,Sentinel-2B,0.0018
